1071	40
1072	22
1073	25
1074	74
1075	28
1076	37
1077	28
1078	25
1079	26
1080	18
1081	50
1082	74
1083	31
1084	42
1085	30
1086	68
1087	74
1088	74
1089	18
1090	74
1091	74
1092	74
1093	69
1094	30
1095	30
1096	30
1097	24
1098	25
1099	32
1100	66
1101	23
1102	60
1103	26
1104	21
1105	37
1106	27
1107	61
1108	55
1109	43
1110	21
1111	52
1112	74
1113	42
1114	74
1115	25
1116	74
1117	25
1118	29
1119	48
1120	23
1121	32
1122	31
1123	45
1124	74
1125	74
1126	26
1127	24
1128	19
1129	61
1130	50
1131	24
1132	46
1133	31
1134	48
1135	74
1136	33
1137	53
1138	26
1139	74
1140	56
1141	44
1142	74
1143	74
1144	74
1145	69
1146	21
1147	17
1148	74
1149	74
1150	29
1151	74
1152	38
1153	71
1154	24
1155	28
1156	71
1157	74
1158	45
1159	35
1160	24
1161	74
1162	17
1163	28
1164	37
1165	45
1166	31
1167	69
1168	18
1169	59
1170	56
1171	60
1172	39
1173	43
1174	52
1175	58
1176	49
1177	54
1178	17
1179	69
1180	47
1181	74
1182	45
1183	74
1184	37
1185	30
1186	43
1187	49
1188	57
1189	52
1190	74
1191	33
1192	32
1193	65
1194	39
1195	25
1196	29
1197	52
1198	58
1199	70
1200	25
1201	71
1202	31
1203	65
1204	74
1205	66
1206	28
1207	36
1208	29
1209	74
1210	67
1211	38
1212	47
1213	34
1214	23
1215	23
1216	39
1217	73
1218	24
1219	28
1220	29
1221	52
1222	70
1223	31
1224	32
1225	28
1226	25
1227	38
1228	34
1229	73
1230	74
1231	49
1232	28
1233	30
1234	72
1235	62
1236	74
1237	72
1238	47
1239	32
1240	40
1241	40
1242	52
1243	74
1244	37
1245	59
1246	74
1247	73
1248	74
1249	31
1250	57
1251	63
1252	73
1253	52
1254	74
1255	25
1256	74
1257	49
1258	32
1259	53
1260	24
1261	46
1262	40
1263	28
1264	35
1265	62
1266	20
1267	51
1268	74
1269	50
1270	33
1271	32
1272	36
1273	33
1274	33
1275	17
1276	73
1277	60
1278	40
1279	31
1280	44
1281	60
1282	60
1283	71
1284	68
1285	50
1286	32
1287	67
1288	64
1289	34
1290	33
1291	24
1292	36
1293	45
1294	31
1295	31
1296	31
1297	33
1298	52
1299	23
1300	71
1301	74
1302	63
1303	37
1304	73
1305	73
1306	22
1307	18
1308	42
1309	42
1310	74
1311	74
1312	21
1313	49
1314	34
1315	74
1316	50
1317	59
1318	54
1319	46
1320	41
1321	34
1322	30
1323	65
1324	29
1325	59
1326	16
1327	44
1328	20
1329	74
1330	18
1331	36
1332	70
1333	74
1334	30
1335	74
1336	33
1337	22
1338	34
1339	44
1340	35
1341	39
1342	32
1343	14
1344	31
1345	60
1346	74
1347	37
1348	25
1349	24
1350	65
1351	56
1352	24
1353	20
1354	37
1355	35
1356	37
1357	74
1358	67
1359	51
1360	74
1361	36
1362	20
1363	29
1364	50
1365	39
1366	23
1367	43
1368	21
1369	74
1370	32
1371	74
1372	63
1373	50
1374	48
1375	39
1376	61
1377	36
1378	42
1379	74
1380	74
1381	34
1382	24
1383	74
1384	43
1385	28
1386	33
1387	71
1388	42
1389	52
1390	74
1391	49
1392	22
1393	55
1394	23
1395	34
1396	45
1397	68
1398	35
1399	43
1400	74
1401	16
1402	69
1403	71
1404	74
1405	27
1406	54
1407	51
1408	45
1409	46
1410	32
1411	74
1412	74
1413	68
1414	35
1415	19
1416	32
1417	74
1418	42
1419	27
1420	74
1421	55
1422	34
1423	44
1424	74
1425	50
1426	37
1427	15
1428	67
1429	68
1430	50
1431	71
1432	74
1433	74
1434	56
1435	74
1436	58
1437	44
1438	46
1439	28
1440	44
1441	71
1442	22
1443	42
1444	51
1445	31
1446	24
1447	67
1448	69
1449	35
1450	28
1451	29
1452	48
1453	41
1454	72
1455	28
1456	74
1457	59
1458	42
1459	38
1460	35
1461	66
1462	72
1463	74
1464	74
1465	74
1466	67
1467	40
1468	39
1469	37
1470	73
1471	29
1472	74
1473	31
1474	17
1475	27
1476	48
1477	74
1478	73
1479	74
1480	48
1481	28
1482	26
1483	74
1484	30
1485	36
1486	27
1487	42
1488	25
1489	35
1490	37
1491	49
1492	18
1493	74
1494	39
1495	74
1496	59
1497	74
1498	27
1499	71
1500	74
1501	74
1502	43
1503	36
1504	35
1505	25
1506	27
1507	54
1508	36
1509	69
1510	23
1511	73
1512	74
1513	48
1514	40
1515	66
1516	36
1517	31
1518	48
1519	32
1520	29
1521	28
1522	33
1523	33
1524	24
1525	37
1526	48
1527	16
1528	38
1529	39
1530	45
1531	56
1532	43
1533	35
1534	21
1535	19
1536	42
1537	29
1538	33
1539	43
1540	49
1541	29
1542	35
1543	63
1544	74
1545	37
1546	52
1547	37
1548	32
1549	36
1550	32
1551	59
1552	39
1553	38
1554	33
1555	42
1556	32
1557	73
1558	25
1559	53
1560	39
1561	66
1562	33
1563	74
1564	74
1565	71
1566	74
1567	43
1568	28
1569	58
1570	34
1571	29
1572	36
1573	72
1574	61
1575	74
1576	35
1577	63
1578	28
1579	35
1580	74
1581	57
1582	74
1583	31
1584	27
1585	19
1586	36
1587	48
1588	74
1589	50
1590	51
1591	74
1592	23
1593	60
1594	74
1595	74
1596	67
1597	74
1598	29
1599	41
1600	36
1601	27
1602	31
1603	30
1604	24
1605	31
1606	73
1607	21
1608	43
1609	65
1610	58
1611	72
1612	24
1613	23
1614	74
1615	73
1616	34
1617	74
1618	36
1619	50
1620	60
1621	20
1622	74
1623	65
1624	48
1625	74
1626	74
1627	54
1628	56
1629	45
1630	38
1631	74
1632	74
1633	59
1634	26
1635	28
1636	68
1637	48
1638	50
1639	54
1640	24
1641	45
1642	69
1643	49
1644	69
1645	53
1646	73
1647	50
1648	53
1649	26
1650	65
1651	37
1652	71
1653	67
1654	31
1655	37
1656	30
1657	74
1658	70
1659	65
1660	53
1661	27
1662	28
1663	48
1664	27
1665	66
1666	32
1667	71
1668	33
1669	27
1670	67
1671	44
1672	23
1673	32
1674	74
1675	45
1676	72
1677	29
1678	44
1679	59
1680	26
1681	22
1682	71
1683	28
1684	74
1685	35
1686	63
1687	33
1688	14
1689	36
1690	64
1691	39
1692	74
1693	32
1694	74
1695	42
1696	28
1697	49
1698	29
1699	74
1700	56
1701	68
1702	74
1703	22
1704	33
1705	28
1706	25
1707	49
1708	24
1709	40
1710	74
1711	34
1712	26
1713	40
1714	23
1715	53
1716	74
1717	25
1718	50
1719	66
1720	55
1721	50
1722	74
1723	41
1724	55
1725	33
1726	74
1727	55
1728	74
1729	33
1730	74
1731	58
1732	35
1733	22
1734	38
1735	23
1736	30
1737	37
1738	30
1739	26
1740	67
1741	31
1742	71
1743	72
1744	37
1745	48
1746	40
1747	55
1748	53
1749	44
1750	52
1751	34
1752	51
1753	31
1754	47
1755	36
1756	34
1757	42
1758	73
1759	48
1760	53
1761	22
1762	20
1763	28
1764	38
1765	28
1766	74
1767	59
1768	68
1769	74
1770	46
1771	74
1772	72
1773	34
1774	44
1775	26
1776	51
1777	27
1778	74
1779	34
1780	43
1781	22
1782	33
1783	25
1784	68
1785	54
1786	49
1787	54
1788	34
1789	52
1790	57
1791	37
1792	28
1793	74
1794	25
1795	28
1796	47
1797	50
1798	37
1799	26
1800	50
1801	44
1802	43
1803	48
1804	18
1805	29
1806	69
1807	25
1808	62
1809	74
1810	50
1811	32
1812	74
1813	60
1814	45
1815	32
1816	33
1817	74
1818	74
1819	39
1820	46
1821	35
1822	26
1823	74
1824	57
1825	74
1826	56
1827	28
1828	23
1829	51
1830	27
1831	24
1832	34
1833	64
1834	72
1835	31
1836	24
1837	37
1838	28
1839	31
1840	74
1841	30
1842	42
1843	74
1844	29
1845	63
1846	30
1847	33
1848	43
1849	42
1850	38
1851	74
1852	20
1853	74
1854	56
1855	57
1856	49
1857	19
1858	55
1859	24
1860	74
1861	41
1862	38
1863	49
1864	72
1865	46
1866	68
1867	24
1868	32
1869	34
1870	29
1871	45
1872	26
1873	32
1874	62
1875	34
1876	70
1877	67
1878	74
1879	74
1880	43
1881	23
1882	69
1883	39
1884	74
1885	36
1886	60
1887	20
1888	56
1889	18
1890	41
1891	60
1892	26
1893	38
1894	62
1895	74
1896	74
1897	38
1898	18
1899	55
1900	56
1901	62
1902	22
1903	29
1904	46
1905	22
1906	74
1907	48
1908	74
1909	65
1910	24
1911	74
1912	22
1913	65
1914	27
1915	42
1916	36
1917	41
1918	27
1919	29
1920	33
1921	73
1922	35
1923	59
1924	36
1925	48
1926	27
1927	74
1928	46
1929	28
1930	59
1931	73
1932	43
1933	29
1934	39
1935	62
1936	30
1937	29
1938	55
1939	32
1940	74
1941	29
1942	41
1943	63
1944	74
1945	53
1946	74
1947	31
1948	44
1949	38
1950	74
1951	31
1952	55
1953	62
1954	71
1955	27
1956	42
1957	74
1958	63
1959	66
1960	74
1961	70
1962	49
1963	19
1964	56
1965	55
1966	57
1967	26
1968	55
1969	40
1970	28
1971	74
1972	17
1973	74
1974	74
1975	42
1976	46
1977	31
1978	73
1979	69
1980	42
1981	54
1982	28
1983	20
1984	46
1985	68
1986	25
1987	57
1988	53
1989	34
1990	37
1991	29
1992	32
1993	32
1994	38
1995	55
1996	23
1997	63
1998	25
1999	30
2000	74
2001	41
2002	74
2003	35
2004	26
2005	46
2006	23
2007	74
2008	34
2009	74
2010	21
2011	42
2012	22
2013	50
2014	35
2015	60
2016	64
2017	74
2018	65
2019	30
2020	44
2021	23
2022	64
2023	27
2024	24
2025	74
2026	74
2027	63
2028	62
2029	66
2030	52
2031	55
2032	72
2033	28
2034	30
2035	34
2036	74
2037	74
2038	74
2039	74
2040	69
2041	44
2042	55
2043	44
2044	62
2045	63
2046	35
2047	38
2048	30
2049	74
2050	22
2051	28
2052	47
2053	38
2054	71
2055	73
2056	28
2057	60
2058	20
2059	56
2060	30
2061	27
2062	74
2063	19
2064	65
2065	71
2066	72
2067	69
2068	66
2069	55
2070	44
2071	63
2072	37
2073	74
2074	52
2075	22
2076	27
2077	65
2078	71
2079	39
2080	74
2081	49
2082	51
2083	27
2084	44
2085	74
2086	62
2087	74
2088	38
2089	23
2090	35
2091	72
2092	44
2093	74
2094	25
2095	21
2096	23
2097	21
2098	20
2099	39
2100	36
2101	37
2102	69
2103	69
2104	74
2105	27
2106	34
2107	33
2108	73
2109	25
2110	57
2111	19
2112	74
2113	34
2114	71
2115	32
2116	74
2117	73
2118	73
2119	35
2120	29
2121	70
2122	70
2123	36
2124	28
2125	28
2126	61
2127	74
2128	33
2129	39
2130	74
2131	48
2132	38
2133	25
2134	31
2135	74
2136	64
2137	20
2138	43
2139	36
2140	65
2141	28
2142	34
2143	40
2144	74
2145	72
2146	38
2147	25
2148	46
2149	63
2150	34
2151	21
2152	57
2153	73
2154	17
2155	73
2156	49
2157	28
2158	51
2159	62
2160	51
2161	23
2162	74
2163	29
2164	62
2165	29
2166	74
2167	26
2168	14
2169	27
2170	38
2171	63
2172	33
2173	42
2174	37
2175	65
2176	59
2177	50
2178	42
2179	30
2180	49
2181	35
2182	74
2183	20
2184	67
2185	60
2186	48
2187	27
2188	74
2189	74
2190	39
2191	74
2192	21
2193	30
2194	69
2195	73
2196	61
2197	44
2198	32
2199	39
2200	58
2201	26
2202	34
2203	55
2204	74
2205	37
2206	27
2207	35
2208	68
2209	22
2210	34
2211	74
2212	33
2213	65
2214	57
2215	38
2216	56
2217	40
2218	30
2219	28
2220	33
2221	32
2222	31
2223	19
2224	26
2225	71
2226	37
2227	31
2228	71
2229	74
2230	71
2231	23
2232	20
2233	39
2234	9
2235	74
2236	58
2237	39
2238	66
2239	37
2240	23
2241	56
2242	35
2243	19
2244	30
2245	23
2246	33
2247	42
2248	44
2249	39
2250	73
2251	46
2252	27
2253	74
2254	70
2255	30
2256	38
2257	51
2258	52
2259	44
2260	50
2261	47
2262	40
2263	51
2264	47
2265	74
2266	74
2267	20
2268	32
2269	22
2270	63
2271	47
2272	51
2273	74
2274	31
2275	22
2276	29
2277	24
2278	20
2279	72
2280	41
2281	52
2282	70
2283	49
2284	44
2285	19
2286	28
2287	70
2288	74
2289	36
2290	37
2291	30
2292	70
2293	73
2294	54
2295	54
2296	69
2297	46
2298	34
2299	38
2300	66
2301	27
2302	24
2303	73
2304	70
2305	58
2306	71
2307	68
2308	44
2309	32
2310	23
2311	57
2312	56
2313	64
2314	69
2315	44
2316	60
2317	74
2318	56
2319	23
2320	72
2321	59
2322	74
2323	24
2324	32
2325	58
2326	74
2327	69
2328	74
2329	42
2330	22
2331	38
2332	33
2333	59
2334	70
2335	47
2336	28
2337	25
2338	58
2339	49
2340	38
2341	33
2342	69
2343	41
2344	43
2345	55
2346	44
2347	25
2348	44
2349	38
2350	32
2351	36
2352	49
2353	38
2354	23
2355	67
2356	61
2357	37
2358	63
2359	72
2360	40
2361	60
2362	34
2363	41
2364	27
2365	30
2366	44
2367	38
2368	74
2369	25
2370	26
2371	19
2372	32
2373	68
2374	70
2375	73
2376	41
2377	39
2378	64
2379	31
2380	42
2381	74
2382	71
2383	30
2384	44
2385	40
2386	74
2387	53
2388	26
2389	44
2390	27
2391	46
2392	29
2393	46
2394	23
2395	30
2396	74
2397	51
2398	45
2399	47
2400	50
2401	55
2402	21
2403	71
2404	49
2405	26
2406	27
2407	54
2408	27
2409	74
2410	74
2411	43
2412	41
2413	64
2414	69
2415	32
2416	65
2417	65
2418	58
2419	31
2420	35
2421	27
2422	62
2423	49
2424	73
2425	60
2426	28
2427	49
2428	45
2429	57
2430	74
2431	58
2432	27
2433	35
2434	44
2435	20
2436	71
2437	74
2438	33
2439	30
2440	33
2441	57
2442	46
2443	43
2444	43
2445	53
2446	53
2447	33
2448	40
2449	31
2450	37
2451	39
2452	74
2453	71
2454	66
2455	74
2456	34
2457	28
2458	32
2459	74
2460	26
2461	24
2462	66
2463	67
2464	34
2465	45
2466	74
2467	50
2468	27
2469	49
2470	24
2471	38
2472	24
2473	21
2474	65
2475	31
2476	74
2477	74
2478	73
2479	40
2480	28
2481	51
2482	34
2483	28
2484	74
2485	46
2486	38
2487	74
2488	54
2489	73
2490	74
2491	33
2492	23
2493	32
2494	39
2495	53
2496	29
2497	32
2498	74
2499	42
2500	62
2501	67
2502	45
2503	28
2504	74
2505	60
2506	72
2507	68
2508	24
2509	32
2510	43
2511	28
2512	27
2513	28
2514	38
2515	63
2516	63
2517	49
2518	33
2519	29
2520	39
2521	35
2522	29
2523	31
2524	45
2525	21
2526	19
2527	38
2528	32
2529	32
2530	66
2531	68
2532	61
2533	33
2534	71
2535	29
2536	16
2537	41
2538	74
2539	54
2540	36
2541	32
2542	34
2543	35
2544	46
2545	74
2546	52
2547	46
2548	74
2549	70
2550	24
2551	29
2552	39
2553	30
2554	71
2555	61
2556	58
2557	31
2558	74
2559	64
2560	72
2561	74
2562	73
2563	74
2564	74
2565	42
2566	36
2567	31
2568	44
2569	64
2570	35
2571	23
2572	36
2573	66
2574	54
2575	27
2576	63
2577	34
2578	70
2579	70
2580	74
2581	23
2582	24
2583	59
2584	28
2585	41
2586	48
2587	71
2588	55
2589	33
2590	35
2591	32
2592	51
2593	28
2594	49
2595	38
2596	63
2597	20
2598	40
2599	74
2600	70
2601	74
2602	44
2603	74
2604	36
2605	66
2606	45
2607	27
2608	19
2609	47
2610	31
2611	60
2612	25
2613	37
2614	74
2615	25
2616	74
2617	31
2618	32
2619	58
2620	32
2621	40
2622	52
2623	28
2624	49
2625	40
2626	57
2627	74
2628	60
2629	54
2630	73
2631	33
2632	59
2633	42
2634	74
2635	74
2636	74
2637	74
2638	74
2639	39
2640	35
2641	70
2642	35
2643	29
2644	26
2645	26
2646	74
2647	36
2648	24
2649	58
2650	59
2651	32
2652	74
2653	55
2654	49
2655	37
2656	72
2657	22
2658	60
2659	28
2660	47
2661	55
2662	60
2663	46
2664	71
2665	40
2666	40
2667	27
2668	21
2669	31
2670	54
2671	33
2672	53
2673	54
2674	37
2675	58
2676	30
2677	71
2678	49
2679	55
2680	44
2681	50
2682	74
2683	30
2684	31
2685	64
2686	27
2687	60
2688	32
2689	57
2690	62
2691	74
2692	41
2693	43
2694	28
2695	74
2696	28
2697	30
2698	57
2699	60
2700	74
2701	67
2702	17
2703	65
2704	47
2705	57
2706	63
2707	39
2708	25
2709	38
2710	73
2711	29
2712	73
2713	35
2714	67
2715	74
2716	29
2717	36
2718	58
2719	37
2720	54
2721	32
2722	25
2723	40
2724	74
2725	56
2726	58
2727	22
2728	74
2729	74
2730	27
2731	74
2732	48
2733	31
2734	33
2735	74
2736	74
2737	38
2738	70
2739	65
2740	14
2741	57
2742	33
2743	57
2744	68
2745	51
2746	72
2747	26
2748	74
2749	57
2750	71
2751	13
2752	45
2753	34
2754	35
2755	52
2756	47
2757	42
2758	23
2759	25
2760	28
2761	74
2762	32
2763	63
2764	61
2765	67
2766	71
2767	66
2768	57
2769	24
2770	51
2771	21
2772	57
2773	30
2774	42
2775	55
2776	25
2777	28
2778	74
2779	73
2780	74
2781	73
2782	35
2783	74
2784	33
2785	49
2786	31
2787	74
2788	74
2789	42
2790	22
2791	61
2792	42
2793	27
2794	44
2795	36
2796	57
2797	73
2798	28
2799	59
2800	72
2801	33
2802	74
2803	24
2804	64
2805	51
2806	46
2807	50
2808	74
2809	30
2810	63
2811	40
2812	74
2813	26
2814	71
2815	53
2816	33
2817	45
2818	40
2819	30
2820	25
2821	23
2822	28
2823	36
2824	74
2825	74
2826	74
2827	28
2828	70
2829	30
2830	74
2831	27
2832	42
2833	54
2834	33
2835	74
2836	65
2837	19
2838	50
2839	50
2840	35
2841	23
2842	48
2843	26
2844	31
2845	44
2846	17
2847	50
2848	45
2849	35
2850	73
2851	44
2852	52
2853	44
2854	60
2855	58
2856	35
2857	51
2858	74
2859	56
2860	39
2861	32
2862	34
2863	74
2864	21
2865	46
2866	74
2867	58
2868	52
2869	66
2870	28
2871	58
2872	51
2873	55
2874	74
2875	74
2876	68
2877	49
2878	24
2879	25
2880	41
2881	65
2882	45
2883	36
2884	33
2885	54
2886	74
2887	45
2888	74
2889	73
2890	74
2891	66
2892	72
2893	29
2894	31
2895	74
2896	58
2897	55
2898	23
2899	28
2900	39
2901	40
2902	28
2903	72
2904	55
2905	44
2906	74
2907	32
2908	44
2909	51
2910	57
2911	24
2912	30
2913	64
2914	74
2915	47
2916	48
2917	54
2918	31
2919	32
2920	41
2921	74
2922	74
2923	31
2924	73
2925	64
2926	74
2927	53
2928	28
2929	30
2930	74
2931	37
2932	44
2933	39
2934	74
2935	74
2936	66
2937	73
2938	73
2939	73
2940	66
2941	70
2942	71
2943	51
2944	29
2945	30
2946	74
2947	39
2948	56
2949	41
2950	27
2951	49
2952	69
2953	23
2954	64
2955	50
2956	26
2957	36
2958	42
2959	39
2960	47
2961	74
2962	36
2963	52
2964	72
2965	73
2966	40
2967	74
2968	74
2969	30
2970	34
2971	42
2972	74
2973	59
2974	74
2975	42
2976	57
2977	59
2978	74
2979	74
2980	31
2981	67
2982	71
2983	43
2984	41
2985	18
2986	40
2987	33
2988	50
2989	39
2990	54
2991	37
2992	49
2993	18
2994	37
2995	73
2996	20
2997	39
2998	30
2999	39
