771	30
772	18
773	12
774	16
775	29
776	24
777	29
778	35
779	30
780	19
781	20
782	17
783	44
784	29
785	39
786	15
787	38
788	34
789	43
790	17
791	41
792	18
793	41
794	26
795	19
796	37
797	23
798	15
799	37
800	15
801	43
802	40
803	15
804	36
805	29
806	44
807	44
808	26
809	40
810	40
811	19
812	16
813	17
814	19
815	17
816	36
817	19
818	29
819	26
820	44
821	25
822	37
823	44
824	31
825	44
826	18
827	44
828	44
829	20
830	42
831	18
832	17
833	43
834	30
835	20
836	37
837	38
838	23
839	27
840	27
841	38
842	44
843	39
844	17
845	17
846	35
847	43
848	22
849	17
850	43
851	14
852	16
853	16
854	23
855	13
856	23
857	43
858	28
859	44
860	18
861	15
862	37
863	38
864	23
865	32
866	27
867	41
868	36
869	16
870	36
871	42
872	44
873	15
874	44
875	32
876	43
877	26
878	27
879	18
880	37
881	20
882	37
883	35
884	14
885	30
886	39
887	26
888	32
889	24
890	44
891	44
892	13
893	44
894	44
895	26
896	31
897	38
898	29
899	44
900	34
901	35
902	22
903	41
904	41
905	40
906	29
907	44
908	44
909	25
910	32
911	21
912	20
913	32
914	43
915	19
916	44
917	44
918	43
919	24
920	41
921	26
922	43
923	44
924	35
925	32
926	20
927	13
928	16
929	39
930	21
931	40
932	32
933	42
934	26
935	33
936	29
937	44
938	17
939	24
940	35
941	18
942	30
943	25
944	36
945	32
946	18
947	44
948	36
949	24
950	43
951	41
952	23
953	32
954	38
955	42
956	15
957	36
958	23
959	30
960	32
961	21
962	17
963	32
964	44
965	25
966	43
967	31
968	38
969	21
970	38
971	39
972	20
973	39
974	38
975	35
976	24
977	31
978	28
979	30
980	17
981	36
982	44
983	42
984	38
985	16
986	27
987	34
988	23
989	14
990	23
991	44
992	24
993	21
994	15
995	44
996	39
997	44
998	36
999	44
1000	43
1001	28
1002	41
1003	19
1004	19
1005	28
1006	37
1007	23
1008	28
1009	33
1010	22
1011	18
1012	27
1013	36
1014	33
1015	28
1016	36
1017	33
1018	16
1019	44
1020	28
1021	31
1022	23
1023	16
1024	21
1025	36
1026	33
1027	38
1028	28
1029	37
1030	44
1031	44
1032	35
1033	44
1034	31
1035	27
1036	26
1037	32
1038	44
1039	44
1040	31
1041	32
1042	21
1043	23
1044	37
1045	18
1046	41
1047	44
1048	44
1049	19
1050	12
1051	22
1052	40
1053	30
1054	44
1055	19
1056	12
1057	40
1058	12
1059	21
1060	40
1061	21
1062	30
1063	25
1064	39
1065	40
1066	26
1067	19
1068	44
1069	12
1070	20
1071	32
1072	37
1073	29
1074	44
1075	38
1076	39
1077	23
1078	29
1079	23
1080	22
1081	22
1082	41
1083	20
1084	37
1085	18
1086	38
1087	44
1088	41
1089	23
1090	44
1091	44
1092	43
1093	43
1094	18
1095	18
1096	36
1097	28
1098	22
1099	15
1100	44
1101	23
1102	38
1103	22
1104	30
1105	17
1106	23
1107	24
1108	38
1109	28
1110	15
1111	18
1112	44
1113	13
1114	44
1115	33
1116	44
1117	17
1118	23
1119	38
1120	20
1121	16
1122	18
1123	21
1124	44
1125	38
1126	19
1127	22
1128	14
1129	38
1130	17
1131	19
1132	38
1133	26
1134	14
1135	40
1136	18
1137	28
1138	17
1139	35
1140	35
1141	12
1142	44
1143	44
1144	44
1145	44
1146	26
1147	15
1148	44
1149	38
1150	21
1151	44
1152	20
1153	39
1154	30
1155	24
1156	37
1157	44
1158	30
1159	30
1160	34
1161	44
1162	16
1163	22
1164	24
1165	24
1166	20
1167	34
1168	32
1169	26
1170	42
1171	34
1172	22
1173	23
1174	31
1175	35
1176	17
1177	35
1178	23
1179	44
1180	44
1181	44
1182	39
1183	44
1184	29
1185	20
1186	18
1187	35
1188	14
1189	25
1190	44
1191	30
1192	38
1193	43
1194	24
1195	12
1196	27
1197	23
1198	36
1199	44
1200	20
1201	36
1202	31
1203	35
1204	44
1205	42
1206	18
1207	23
1208	33
1209	37
1210	34
1211	34
1212	29
1213	24
1214	24
1215	20
1216	33
1217	38
1218	40
1219	16
1220	16
1221	28
1222	44
1223	33
1224	25
1225	18
1226	25
1227	40
1228	28
1229	44
1230	44
1231	21
1232	30
1233	32
1234	42
1235	44
1236	44
1237	34
1238	24
1239	27
1240	44
1241	37
1242	39
1243	44
1244	23
1245	42
1246	44
1247	40
1248	37
1249	22
1250	42
1251	38
1252	39
1253	30
1254	44
1255	32
1256	44
1257	25
1258	36
1259	40
1260	11
1261	29
1262	33
1263	16
1264	29
1265	32
1266	20
1267	33
1268	39
1269	42
1270	19
1271	34
1272	43
1273	35
1274	30
1275	38
1276	42
1277	18
1278	15
1279	8
1280	40
1281	36
1282	41
1283	22
1284	38
1285	26
1286	18
1287	44
1288	44
1289	19
1290	17
1291	18
1292	21
1293	25
1294	30
1295	35
1296	14
1297	31
1298	24
1299	20
1300	35
1301	34
1302	44
1303	12
1304	44
1305	43
1306	15
1307	19
1308	26
1309	27
1310	42
1311	44
1312	31
1313	27
1314	28
1315	44
1316	41
1317	44
1318	37
1319	40
1320	19
1321	22
1322	29
1323	36
1324	29
1325	28
1326	14
1327	40
1328	16
1329	36
1330	13
1331	42
1332	40
1333	44
1334	23
1335	38
1336	29
1337	18
1338	22
1339	23
1340	29
1341	38
1342	17
1343	14
1344	22
1345	38
1346	44
1347	17
1348	21
1349	29
1350	34
1351	44
1352	30
1353	28
1354	30
1355	25
1356	17
1357	44
1358	35
1359	34
1360	44
1361	19
1362	16
1363	30
1364	40
1365	36
1366	23
1367	26
1368	19
1369	44
1370	26
1371	44
1372	37
1373	32
1374	19
1375	25
1376	39
1377	37
1378	20
1379	44
1380	44
1381	28
1382	25
1383	44
1384	30
1385	23
1386	21
1387	26
1388	21
1389	21
1390	42
1391	36
1392	14
1393	44
1394	24
1395	32
1396	27
1397	27
1398	21
1399	23
1400	44
1401	14
1402	40
1403	42
1404	44
1405	22
1406	21
1407	25
1408	30
1409	21
1410	38
1411	44
1412	44
1413	19
1414	16
1415	17
1416	19
1417	44
1418	19
1419	30
1420	44
1421	30
1422	39
1423	19
1424	44
1425	36
1426	17
1427	18
1428	32
1429	32
1430	41
1431	40
1432	44
1433	44
1434	17
1435	44
1436	20
1437	34
1438	32
1439	19
1440	42
1441	38
1442	27
1443	26
1444	32
1445	18
1446	21
1447	39
1448	35
1449	18
1450	26
1451	20
1452	28
1453	11
1454	43
1455	14
1456	44
1457	30
1458	27
1459	23
1460	15
1461	42
1462	44
1463	44
1464	43
1465	44
1466	34
1467	24
1468	18
1469	24
1470	44
1471	23
1472	44
1473	30
1474	17
1475	28
1476	35
1477	44
1478	44
1479	42
1480	39
1481	32
1482	22
1483	44
1484	18
1485	24
1486	28
1487	28
1488	21
1489	39
1490	34
1491	13
1492	20
1493	44
1494	27
1495	44
1496	41
1497	42
1498	27
1499	39
1500	44
1501	39
1502	23
1503	44
1504	25
1505	36
1506	18
1507	42
1508	15
1509	42
1510	24
1511	44
1512	44
1513	35
1514	21
1515	37
1516	22
1517	29
1518	39
1519	32
1520	19
1521	12
1522	38
1523	43
1524	18
1525	33
1526	39
1527	19
1528	31
1529	22
1530	24
1531	41
1532	37
1533	28
1534	22
1535	40
1536	27
1537	13
1538	27
1539	17
1540	25
1541	29
1542	12
1543	33
1544	44
1545	16
1546	41
1547	36
1548	19
1549	27
1550	35
1551	28
1552	43
1553	37
1554	36
1555	28
1556	17
1557	36
1558	23
1559	25
1560	16
1561	25
1562	20
1563	44
1564	44
1565	18
1566	44
1567	27
1568	26
1569	24
1570	25
1571	18
1572	20
1573	39
1574	44
1575	44
1576	16
1577	44
1578	31
1579	23
1580	44
1581	16
1582	44
1583	32
1584	30
1585	16
1586	23
1587	29
1588	41
1589	13
1590	23
1591	44
1592	34
1593	44
1594	44
1595	44
1596	27
1597	27
1598	22
1599	30
1600	23
1601	26
1602	29
1603	27
1604	18
1605	29
1606	42
1607	29
1608	17
1609	28
1610	28
1611	41
1612	21
1613	30
1614	44
1615	43
1616	21
1617	41
1618	43
1619	38
1620	31
1621	29
1622	38
1623	35
1624	19
1625	43
1626	44
1627	27
1628	34
1629	37
1630	25
1631	44
1632	44
1633	25
1634	18
1635	25
1636	44
1637	37
1638	44
1639	33
1640	19
1641	25
1642	44
1643	20
1644	25
1645	41
1646	41
1647	19
1648	44
1649	33
1650	43
1651	29
1652	38
1653	44
1654	24
1655	41
1656	23
1657	44
1658	43
1659	44
1660	40
1661	19
1662	27
1663	32
1664	13
1665	38
1666	18
1667	43
1668	31
1669	15
1670	16
1671	44
1672	13
1673	30
1674	44
1675	28
1676	44
1677	19
1678	32
1679	15
1680	26
1681	33
1682	44
1683	30
1684	44
1685	21
1686	35
1687	19
1688	15
1689	19
1690	41
1691	15
1692	44
1693	14
1694	41
1695	20
1696	30
1697	28
1698	18
1699	44
1700	31
1701	42
1702	44
1703	36
1704	25
1705	39
1706	17
1707	42
1708	37
1709	18
1710	44
1711	25
1712	30
1713	42
1714	38
1715	44
1716	44
1717	19
1718	41
1719	42
1720	35
1721	23
1722	39
1723	29
1724	30
1725	43
1726	44
1727	38
1728	31
1729	34
1730	44
1731	26
1732	30
1733	14
1734	21
1735	30
1736	17
1737	15
1738	36
1739	32
1740	33
1741	29
1742	35
1743	42
1744	17
1745	23
1746	23
1747	15
1748	27
1749	22
1750	35
1751	17
1752	43
1753	33
1754	42
1755	24
1756	16
1757	27
1758	44
1759	18
1760	34
1761	27
1762	42
1763	30
1764	8
1765	22
1766	44
1767	44
1768	40
1769	44
1770	28
1771	44
1772	43
1773	35
1774	14
1775	13
1776	15
1777	26
1778	35
1779	23
1780	20
1781	14
1782	16
1783	11
1784	44
1785	28
1786	28
1787	29
1788	20
1789	41
1790	35
1791	36
1792	18
1793	44
1794	22
1795	15
1796	35
1797	32
1798	16
1799	34
1800	31
1801	19
1802	29
1803	21
1804	18
1805	25
1806	43
1807	16
1808	28
1809	44
1810	18
1811	24
1812	44
1813	25
1814	22
1815	28
1816	29
1817	44
1818	44
1819	38
1820	36
1821	43
1822	37
1823	44
1824	25
1825	44
1826	21
1827	24
1828	19
1829	41
1830	14
1831	16
1832	29
1833	29
1834	28
1835	21
1836	12
1837	34
1838	12
1839	24
1840	44
1841	21
1842	16
1843	44
1844	20
1845	43
1846	18
1847	40
1848	24
1849	16
1850	35
1851	44
1852	13
1853	32
1854	18
1855	38
1856	22
1857	20
1858	33
1859	34
1860	43
1861	37
1862	32
1863	22
1864	44
1865	21
1866	44
1867	16
1868	37
1869	43
1870	19
1871	23
1872	10
1873	15
1874	40
1875	21
1876	41
1877	39
1878	44
1879	44
1880	33
1881	15
1882	41
1883	25
1884	44
1885	17
1886	22
1887	12
1888	26
1889	16
1890	14
1891	24
1892	19
1893	8
1894	36
1895	42
1896	44
1897	29
1898	30
1899	33
1900	33
1901	20
1902	26
1903	30
1904	29
1905	35
1906	44
1907	30
1908	43
1909	27
1910	13
1911	44
1912	14
1913	29
1914	42
1915	44
1916	22
1917	42
1918	29
1919	18
1920	24
1921	44
1922	16
1923	41
1924	31
1925	34
1926	21
1927	44
1928	24
1929	36
1930	19
1931	42
1932	20
1933	17
1934	23
1935	44
1936	33
1937	33
1938	28
1939	17
1940	44
1941	15
1942	23
1943	23
1944	44
1945	15
1946	44
1947	17
1948	20
1949	22
1950	44
1951	30
1952	23
1953	30
1954	44
1955	29
1956	37
1957	44
1958	17
1959	22
1960	44
1961	41
1962	32
1963	14
1964	28
1965	35
1966	23
1967	30
1968	39
1969	37
1970	16
1971	39
1972	21
1973	44
1974	44
1975	19
1976	44
1977	33
1978	41
1979	23
1980	24
1981	28
1982	32
1983	15
1984	41
1985	39
1986	35
1987	29
1988	28
1989	38
1990	11
1991	21
1992	27
1993	26
1994	40
1995	37
1996	29
1997	30
1998	28
1999	31
2000	44
2001	22
2002	44
2003	40
2004	23
2005	20
2006	19
2007	40
2008	20
2009	44
2010	25
2011	28
2012	22
2013	30
2014	41
2015	30
2016	38
2017	42
2018	38
2019	31
2020	20
2021	16
2022	39
2023	36
2024	35
2025	37
2026	44
2027	44
2028	26
2029	37
2030	37
2031	42
2032	30
2033	16
2034	23
2035	21
2036	44
2037	44
2038	44
2039	44
2040	30
2041	44
2042	31
2043	15
2044	28
2045	40
2046	13
2047	20
2048	13
2049	44
2050	14
2051	14
2052	25
2053	30
2054	38
2055	44
2056	24
2057	41
2058	39
2059	28
2060	15
2061	26
2062	42
2063	16
2064	41
2065	37
2066	43
2067	37
2068	36
2069	32
2070	17
2071	42
2072	19
2073	44
2074	25
2075	25
2076	17
2077	40
2078	39
2079	25
2080	38
2081	28
2082	42
2083	10
2084	19
2085	44
2086	30
2087	41
2088	29
2089	18
2090	34
2091	35
2092	34
2093	41
2094	13
2095	14
2096	22
2097	13
2098	24
2099	25
2100	42
2101	17
2102	42
2103	44
2104	44
2105	22
2106	21
2107	15
2108	30
2109	21
2110	39
2111	28
2112	27
2113	24
2114	40
2115	13
2116	44
2117	38
2118	37
2119	20
2120	12
2121	28
2122	38
2123	18
2124	27
2125	15
2126	41
2127	44
2128	21
2129	33
2130	40
2131	18
2132	13
2133	18
2134	25
2135	43
2136	20
2137	24
2138	27
2139	20
2140	31
2141	18
2142	31
2143	17
2144	44
2145	38
2146	28
2147	18
2148	23
2149	30
2150	24
2151	21
2152	25
2153	36
2154	13
2155	41
2156	39
2157	36
2158	23
2159	24
2160	38
2161	18
2162	43
2163	18
2164	21
2165	19
2166	44
2167	40
2168	19
2169	26
2170	36
2171	44
2172	36
2173	24
2174	27
2175	34
2176	38
2177	41
2178	24
2179	33
2180	27
2181	38
2182	44
2183	19
2184	44
2185	16
2186	24
2187	23
2188	44
2189	44
2190	35
2191	44
2192	16
2193	33
2194	33
2195	37
2196	40
2197	40
2198	38
2199	14
2200	38
2201	19
2202	22
2203	27
2204	44
2205	43
2206	18
2207	24
2208	39
2209	17
2210	17
2211	44
2212	21
2213	32
2214	33
2215	17
2216	21
2217	29
2218	14
2219	27
2220	15
2221	22
2222	37
2223	36
2224	26
2225	37
2226	15
2227	22
2228	43
2229	44
2230	44
2231	18
2232	14
2233	33
2234	16
2235	44
2236	40
2237	20
2238	37
2239	44
2240	16
2241	22
2242	36
2243	18
2244	21
2245	20
2246	13
2247	33
2248	41
2249	29
2250	40
2251	26
2252	30
2253	44
2254	44
2255	29
2256	29
2257	38
2258	17
2259	42
2260	43
2261	35
2262	30
2263	40
2264	13
2265	36
2266	36
2267	31
2268	28
2269	29
2270	24
2271	18
2272	32
2273	44
2274	17
2275	12
2276	16
2277	13
2278	17
2279	37
2280	24
2281	35
2282	37
2283	37
2284	43
2285	24
2286	19
2287	40
2288	44
2289	43
2290	31
2291	23
2292	44
2293	30
2294	37
2295	26
2296	44
2297	14
2298	33
2299	20
2300	23
2301	21
2302	16
2303	35
2304	44
2305	33
2306	36
2307	24
2308	23
2309	43
2310	22
2311	35
2312	19
2313	20
2314	42
2315	19
2316	42
2317	44
2318	37
2319	10
2320	43
2321	35
2322	44
2323	22
2324	21
2325	41
2326	44
2327	38
2328	44
2329	26
2330	17
2331	17
2332	26
2333	27
2334	38
2335	29
2336	25
2337	15
2338	20
2339	30
2340	14
2341	22
2342	41
2343	23
2344	33
2345	19
2346	14
2347	26
2348	40
2349	41
2350	16
2351	15
2352	42
2353	18
2354	17
2355	44
2356	20
2357	25
2358	33
2359	30
2360	18
2361	31
2362	17
2363	34
2364	33
2365	36
2366	19
2367	13
2368	44
2369	32
2370	40
2371	16
2372	18
2373	37
2374	44
2375	44
2376	35
2377	32
2378	23
2379	28
2380	18
2381	44
2382	44
2383	9
2384	24
2385	25
2386	44
2387	43
2388	18
2389	39
2390	23
2391	37
2392	44
2393	21
2394	9
2395	18
2396	44
2397	44
2398	17
2399	31
2400	15
2401	31
2402	20
2403	44
2404	19
2405	22
2406	17
2407	26
2408	22
2409	44
2410	44
2411	14
2412	23
2413	40
2414	43
2415	18
2416	37
2417	43
2418	25
2419	26
2420	17
2421	27
2422	32
2423	21
2424	35
2425	28
2426	20
2427	35
2428	29
2429	23
2430	44
2431	31
2432	11
2433	23
2434	23
2435	18
2436	42
2437	44
2438	20
2439	18
2440	12
2441	35
2442	32
2443	34
2444	44
2445	30
2446	23
2447	42
2448	40
2449	21
2450	25
2451	23
2452	31
2453	37
2454	41
2455	44
2456	18
2457	16
2458	35
2459	44
2460	32
2461	15
2462	30
2463	26
2464	18
2465	38
2466	36
2467	36
2468	22
2469	35
2470	20
2471	39
2472	23
2473	30
2474	44
2475	28
2476	36
2477	44
2478	41
2479	17
2480	23
2481	34
2482	25
2483	38
2484	41
2485	15
2486	28
2487	44
2488	20
2489	42
2490	44
2491	24
2492	23
2493	24
2494	44
2495	34
2496	15
2497	17
2498	44
2499	34
2500	38
2501	44
2502	32
2503	27
2504	44
2505	44
2506	43
2507	26
2508	18
2509	23
2510	25
2511	24
2512	43
2513	17
2514	29
2515	41
2516	37
2517	25
2518	31
2519	23
2520	19
2521	37
2522	38
2523	35
2524	32
2525	19
2526	16
2527	19
2528	16
2529	26
2530	42
2531	39
2532	24
2533	29
2534	39
2535	30
2536	29
2537	21
2538	44
2539	21
2540	20
2541	30
2542	17
2543	16
2544	17
2545	44
2546	33
2547	29
2548	44
2549	40
2550	23
2551	28
2552	26
2553	19
2554	43
2555	44
2556	40
2557	13
2558	44
2559	26
2560	36
2561	44
2562	40
2563	44
2564	44
2565	28
2566	29
2567	24
2568	36
2569	35
2570	25
2571	23
2572	15
2573	32
2574	28
2575	14
2576	20
2577	11
2578	41
2579	42
2580	44
2581	17
2582	17
2583	37
2584	26
2585	35
2586	34
2587	43
2588	33
2589	14
2590	37
2591	21
2592	36
2593	32
2594	15
2595	40
2596	42
2597	29
2598	26
2599	44
2600	34
2601	44
2602	32
2603	44
2604	33
2605	34
2606	14
2607	30
2608	28
2609	44
2610	35
2611	25
2612	19
2613	39
2614	44
2615	12
2616	44
2617	25
2618	16
2619	29
2620	17
2621	18
2622	23
2623	18
2624	28
2625	13
2626	37
2627	44
2628	38
2629	41
2630	44
2631	37
2632	42
2633	31
2634	44
2635	44
2636	44
2637	44
2638	44
2639	33
2640	14
2641	41
2642	35
2643	21
2644	17
2645	24
2646	44
2647	24
2648	22
2649	39
2650	15
2651	21
2652	40
2653	37
2654	21
2655	28
2656	34
2657	18
2658	28
2659	19
2660	32
2661	37
2662	44
2663	33
2664	40
2665	24
2666	34
2667	24
2668	19
2669	21
2670	38
2671	30
2672	32
2673	25
2674	32
2675	15
2676	24
2677	42
2678	36
2679	42
2680	29
2681	29
2682	44
2683	33
2684	42
2685	43
2686	22
2687	23
2688	35
2689	44
2690	32
2691	44
2692	22
2693	24
2694	21
2695	44
2696	28
2697	33
2698	31
2699	40
2700	44
2701	22
2702	18
2703	34
2704	16
2705	43
2706	21
2707	18
2708	19
2709	24
2710	44
2711	32
2712	43
2713	29
2714	37
2715	44
2716	17
2717	31
2718	26
2719	23
2720	27
2721	32
2722	11
2723	13
2724	44
2725	29
2726	38
2727	18
2728	44
2729	43
2730	19
2731	38
2732	38
2733	22
2734	21
2735	44
2736	44
2737	25
2738	35
2739	30
2740	25
2741	44
2742	22
2743	44
2744	31
2745	21
2746	42
2747	21
2748	44
2749	18
2750	44
2751	12
2752	44
2753	19
2754	21
2755	34
2756	42
2757	20
2758	14
2759	22
2760	19
2761	44
2762	27
2763	39
2764	34
2765	44
2766	44
2767	40
2768	40
2769	35
2770	20
2771	22
2772	32
2773	43
2774	19
2775	29
2776	21
2777	26
2778	44
2779	40
2780	41
2781	43
2782	20
2783	44
2784	19
2785	34
2786	21
2787	44
2788	44
2789	24
2790	20
2791	41
2792	35
2793	22
2794	35
2795	15
2796	21
2797	43
2798	13
2799	38
2800	43
2801	23
2802	44
2803	40
2804	36
2805	20
2806	18
2807	41
2808	44
2809	23
2810	30
2811	27
2812	42
2813	20
2814	44
2815	23
2816	24
2817	15
2818	25
2819	17
2820	25
2821	25
2822	19
2823	42
2824	44
2825	44
2826	42
2827	30
2828	34
2829	28
2830	44
2831	30
2832	15
2833	19
2834	30
2835	44
2836	35
2837	25
2838	34
2839	26
2840	26
2841	27
2842	40
2843	25
2844	22
2845	29
2846	29
2847	24
2848	16
2849	32
2850	42
2851	22
2852	27
2853	30
2854	40
2855	31
2856	37
2857	28
2858	44
2859	16
2860	38
2861	25
2862	32
2863	44
2864	19
2865	43
2866	42
2867	28
2868	20
2869	38
2870	22
2871	37
2872	37
2873	18
2874	44
2875	44
2876	43
2877	42
2878	19
2879	32
2880	33
2881	21
2882	24
2883	20
2884	17
2885	36
2886	44
2887	24
2888	41
2889	44
2890	44
2891	23
2892	44
2893	19
2894	14
2895	44
2896	44
2897	43
2898	15
2899	22
2900	20
2901	14
2902	30
2903	26
2904	29
2905	24
2906	44
2907	19
2908	27
2909	44
2910	15
2911	28
2912	14
2913	24
2914	44
2915	21
2916	26
2917	38
2918	24
2919	32
2920	12
2921	44
2922	44
2923	19
2924	40
2925	40
2926	44
2927	14
2928	19
2929	19
2930	42
2931	17
2932	31
2933	28
2934	42
2935	30
2936	41
2937	44
2938	43
2939	40
2940	43
2941	41
2942	39
2943	34
2944	38
2945	13
2946	44
2947	21
2948	21
2949	27
2950	31
2951	39
2952	24
2953	17
2954	37
2955	29
2956	21
2957	42
2958	35
2959	24
2960	35
2961	42
2962	36
2963	15
2964	38
2965	44
2966	26
2967	44
2968	44
2969	13
2970	29
2971	33
2972	44
2973	32
2974	40
2975	34
2976	44
2977	29
2978	44
2979	44
2980	24
2981	36
2982	42
2983	22
2984	20
2985	27
2986	20
2987	19
2988	33
2989	44
2990	29
2991	33
2992	34
2993	17
2994	23
2995	42
2996	30
2997	22
2998	27
2999	27
