1568	37
1569	57
1570	20
1571	54
1572	24
1573	34
1574	57
1575	49
1576	42
1577	55
1578	57
1579	57
1580	26
1581	57
1582	29
1583	56
1584	46
1585	54
1586	50
1587	55
1588	11
1589	43
1590	56
1591	40
1592	12
1593	33
1594	22
1595	57
1596	48
1597	34
1598	22
1599	11
1600	46
1601	53
1602	34
1603	57
1604	39
1605	57
1606	49
1607	56
1608	41
1609	40
1610	57
1611	54
1612	57
1613	57
1614	57
1615	47
1616	52
1617	20
1618	41
1619	36
1620	57
1621	31
1622	56
1623	37
1624	40
1625	35
1626	50
1627	57
1628	57
1629	57
1630	22
1631	55
1632	36
1633	38
1634	57
1635	32
1636	53
1637	31
1638	18
1639	38
1640	53
1641	57
1642	56
1643	40
1644	17
1645	57
1646	23
1647	57
1648	57
1649	53
1650	15
1651	40
1652	57
1653	57
1654	57
1655	26
1656	48
1657	42
1658	15
1659	41
1660	39
1661	39
1662	57
1663	43
1664	42
1665	57
1666	29
1667	27
1668	49
1669	42
1670	47
1671	56
1672	25
1673	25
1674	49
1675	16
1676	18
1677	55
1678	46
1679	53
1680	57
1681	33
1682	40
1683	35
1684	20
1685	29
1686	55
1687	54
1688	53
1689	25
1690	31
1691	53
1692	22
1693	34
1694	39
1695	44
1696	57
1697	26
1698	38
1699	57
1700	41
1701	54
1702	22
1703	44
1704	29
1705	28
1706	37
1707	37
1708	46
1709	55
1710	57
1711	55
1712	39
1713	14
1714	57
1715	16
1716	30
1717	41
1718	22
1719	48
1720	42
1721	29
1722	57
1723	29
1724	49
1725	57
1726	17
1727	42
1728	42
1729	56
1730	22
1731	48
1732	57
1733	57
1734	57
1735	46
1736	57
1737	34
1738	57
1739	54
1740	57
1741	57
1742	45
1743	23
1744	34
1745	57
1746	50
1747	17
1748	57
1749	26
1750	50
1751	57
1752	38
1753	57
1754	43
1755	57
1756	50
1757	49
1758	23
1759	24
1760	40
1761	21
1762	36
1763	17
1764	30
1765	17
1766	13
1767	57
1768	35
1769	46
1770	42
1771	29
1772	56
1773	41
1774	52
1775	57
1776	57
1777	26
1778	57
1779	54
1780	55
1781	56
1782	57
1783	55
1784	57
1785	57
1786	57
1787	57
1788	53
1789	54
1790	51
1791	27
1792	57
1793	57
1794	15
1795	41
1796	34
1797	33
1798	57
1799	54
1800	51
1801	14
1802	14
1803	52
1804	40
1805	27
1806	57
1807	39
1808	47
1809	53
1810	56
1811	32
1812	57
1813	39
1814	57
1815	31
1816	57
1817	57
1818	43
1819	17
1820	39
1821	56
1822	57
1823	53
1824	50
1825	51
1826	25
1827	37
1828	57
1829	21
1830	48
1831	53
1832	57
1833	42
1834	29
1835	42
1836	56
1837	30
1838	37
1839	57
1840	10
1841	45
1842	57
1843	35
1844	40
1845	37
1846	43
1847	37
1848	57
1849	37
1850	57
1851	31
1852	20
1853	12
1854	14
1855	46
1856	57
1857	35
1858	42
1859	50
1860	13
1861	22
1862	57
1863	35
1864	55
1865	23
1866	20
1867	41
1868	57
1869	51
1870	9
1871	29
1872	57
1873	53
1874	57
1875	57
1876	48
1877	46
1878	37
1879	35
1880	11
1881	46
1882	48
1883	24
1884	50
1885	57
1886	22
1887	29
1888	40
1889	13
1890	14
1891	18
1892	57
1893	57
1894	51
1895	13
1896	21
1897	57
1898	45
1899	50
1900	57
1901	55
1902	57
1903	27
1904	16
1905	57
1906	55
1907	38
1908	49
1909	57
1910	35
1911	36
1912	29
1913	15
1914	30
1915	22
1916	25
1917	24
1918	38
1919	20
1920	9
1921	52
1922	49
1923	53
1924	44
1925	53
1926	15
1927	32
1928	35
1929	44
1930	55
1931	37
1932	50
1933	32
1934	36
1935	44
1936	54
1937	35
1938	22
1939	51
1940	57
1941	19
1942	46
1943	35
1944	22
1945	39
1946	20
1947	19
1948	14
1949	44
1950	57
1951	50
1952	54
1953	9
1954	10
1955	57
1956	57
1957	16
1958	57
1959	55
1960	29
1961	15
1962	43
1963	47
1964	50
1965	8
1966	57
1967	25
1968	27
1969	18
1970	38
1971	15
1972	47
1973	23
1974	50
1975	57
1976	27
1977	57
1978	46
1979	57
1980	20
1981	14
1982	57
1983	57
1984	25
1985	35
1986	45
1987	33
1988	57
1989	19
1990	38
1991	15
1992	48
1993	39
1994	28
1995	45
1996	15
1997	52
1998	57
1999	34
2000	52
2001	57
2002	47
2003	9
2004	54
2005	27
2006	30
2007	18
2008	27
2009	57
2010	57
2011	47
2012	14
2013	53
2014	35
2015	43
2016	57
2017	53
2018	57
2019	44
2020	52
2021	35
2022	20
2023	57
2024	30
2025	23
2026	11
2027	11
2028	40
2029	57
2030	35
2031	19
2032	34
2033	21
2034	12
2035	57
2036	20
2037	56
2038	57
2039	47
2040	46
2041	25
2042	28
2043	51
2044	39
2045	20
2046	22
2047	46
2048	46
2049	57
2050	21
2051	57
2052	55
2053	53
2054	21
2055	44
2056	30
2057	44
2058	15
2059	18
2060	57
2061	56
2062	32
2063	50
2064	57
2065	43
2066	57
2067	26
2068	8
2069	26
2070	40
2071	46
2072	15
2073	56
2074	22
2075	27
2076	49
2077	27
2078	46
2079	55
2080	57
2081	43
2082	52
2083	50
2084	24
2085	41
2086	57
2087	51
2088	36
2089	45
2090	26
2091	30
2092	30
2093	39
2094	21
2095	15
2096	23
2097	39
2098	54
2099	57
2100	43
2101	20
2102	38
2103	57
2104	36
2105	57
2106	24
2107	17
2108	21
2109	28
2110	36
2111	43
2112	9
2113	57
2114	32
2115	57
2116	31
2117	35
2118	57
2119	25
2120	57
2121	44
2122	33
2123	41
2124	46
2125	34
2126	21
2127	18
2128	57
2129	31
2130	51
2131	57
2132	16
2133	14
2134	33
2135	38
2136	57
2137	35
2138	27
2139	43
2140	55
2141	57
2142	22
2143	35
2144	32
2145	57
2146	31
2147	28
2148	41
2149	14
2150	45
2151	57
2152	35
2153	33
2154	27
2155	21
2156	7
2157	57
2158	44
2159	57
2160	35
2161	45
2162	54
2163	57
2164	29
2165	54
2166	41
2167	37
2168	57
2169	25
2170	49
2171	57
2172	18
2173	41
2174	56
2175	57
2176	47
2177	27
2178	47
2179	53
2180	51
2181	46
2182	23
2183	39
2184	40
2185	57
2186	14
2187	57
2188	57
2189	40
2190	14
2191	37
2192	56
2193	55
2194	57
2195	43
2196	33
2197	34
2198	50
2199	53
2200	48
2201	43
2202	26
2203	30
2204	33
2205	33
2206	26
2207	46
2208	11
2209	11
2210	15
2211	14
2212	55
2213	17
2214	40
2215	54
2216	39
2217	27
2218	57
2219	44
2220	52
2221	26
2222	30
2223	43
2224	27
2225	57
2226	23
2227	57
2228	38
2229	57
2230	21
2231	28
2232	26
2233	21
2234	56
2235	36
2236	56
2237	51
2238	46
2239	53
2240	16
2241	50
2242	56
2243	34
2244	57
2245	57
2246	57
2247	38
2248	49
2249	7
2250	40
2251	44
2252	40
2253	16
2254	21
2255	21
2256	54
2257	57
2258	57
2259	57
2260	50
2261	54
2262	51
2263	29
2264	36
2265	50
2266	45
2267	15
2268	51
2269	24
2270	57
2271	32
2272	34
2273	40
2274	43
2275	57
2276	56
2277	29
2278	57
2279	32
2280	49
2281	37
2282	31
2283	57
2284	33
2285	53
2286	51
2287	15
2288	57
2289	53
2290	50
2291	55
2292	40
2293	57
2294	38
2295	57
2296	41
2297	33
2298	25
2299	57
2300	54
2301	33
2302	56
2303	19
2304	57
2305	40
2306	45
2307	45
2308	57
2309	34
2310	46
2311	45
2312	25
2313	39
2314	45
2315	56
2316	57
2317	24
2318	23
2319	29
2320	16
2321	40
2322	38
2323	44
2324	49
2325	15
2326	42
2327	52
2328	20
2329	57
2330	57
2331	36
2332	25
2333	34
2334	27
2335	37
2336	53
2337	45
2338	57
2339	36
2340	33
2341	57
2342	35
2343	57
2344	57
2345	43
2346	53
2347	25
2348	55
2349	56
2350	25
2351	28
2352	16
2353	30
2354	12
2355	32
2356	45
2357	57
2358	9
2359	35
2360	24
2361	57
2362	36
2363	42
2364	35
2365	18
2366	49
2367	47
2368	9
2369	28
2370	21
2371	19
2372	39
2373	11
2374	46
2375	14
2376	21
2377	40
2378	30
2379	15
2380	17
2381	28
2382	18
2383	57
2384	57
2385	45
2386	21
2387	36
2388	57
2389	27
2390	44
2391	28
2392	52
2393	34
2394	56
2395	51
2396	43
2397	53
2398	36
2399	16
2400	36
2401	11
2402	57
2403	32
2404	55
2405	19
2406	57
2407	33
2408	21
2409	23
2410	33
2411	46
2412	12
2413	53
2414	38
2415	43
2416	33
2417	50
2418	30
2419	28
2420	41
2421	31
2422	57
2423	26
2424	54
2425	47
2426	39
2427	32
2428	57
2429	57
2430	38
2431	57
2432	19
2433	24
2434	57
2435	57
2436	49
2437	23
2438	42
2439	33
2440	51
2441	32
2442	33
2443	49
2444	44
2445	55
2446	23
2447	20
2448	18
2449	56
2450	33
2451	31
2452	57
2453	38
2454	55
2455	57
2456	32
2457	36
2458	44
2459	28
2460	10
2461	54
2462	45
2463	46
2464	34
2465	40
2466	23
2467	45
2468	27
2469	24
2470	28
2471	53
2472	57
2473	57
2474	21
2475	53
2476	34
2477	22
2478	15
2479	57
2480	52
2481	14
2482	29
2483	56
2484	53
2485	27
2486	39
2487	49
2488	23
2489	34
2490	17
2491	15
2492	18
2493	17
2494	40
2495	36
2496	45
2497	57
2498	18
2499	7
2500	53
2501	43
2502	57
2503	15
2504	38
2505	54
2506	32
2507	46
2508	48
2509	55
2510	44
2511	46
2512	44
2513	34
2514	35
2515	49
2516	15
2517	11
2518	57
2519	32
2520	23
2521	42
2522	32
2523	57
2524	20
2525	25
2526	48
2527	57
2528	30
2529	17
2530	31
2531	37
2532	30
2533	24
2534	21
2535	56
2536	52
2537	41
2538	57
2539	53
2540	42
2541	35
2542	17
2543	15
2544	56
2545	57
2546	42
2547	26
2548	20
2549	57
2550	57
2551	38
2552	57
2553	57
2554	11
2555	37
2556	43
2557	51
2558	39
2559	20
2560	55
2561	57
2562	57
2563	57
2564	57
2565	40
2566	54
2567	23
2568	45
2569	20
2570	54
2571	40
2572	13
2573	32
2574	57
2575	14
2576	54
2577	19
2578	57
2579	47
2580	19
2581	27
2582	57
2583	39
2584	57
2585	52
2586	33
2587	30
2588	57
2589	57
2590	57
2591	32
2592	35
2593	31
2594	23
2595	28
2596	41
2597	48
2598	33
2599	41
2600	40
2601	30
2602	13
2603	30
2604	43
2605	33
2606	54
2607	27
2608	45
2609	30
2610	27
2611	40
2612	23
2613	57
2614	57
2615	21
2616	37
2617	54
2618	55
2619	13
2620	23
2621	57
2622	37
2623	46
2624	53
2625	57
2626	53
2627	55
2628	33
2629	17
2630	24
2631	25
2632	43
2633	29
2634	29
2635	57
2636	54
2637	51
2638	32
2639	20
2640	55
2641	57
2642	56
2643	49
2644	10
2645	31
2646	30
2647	42
2648	46
2649	57
2650	54
2651	19
2652	46
2653	10
2654	16
2655	24
2656	57
2657	15
2658	51
2659	33
2660	57
2661	22
2662	44
2663	50
2664	29
2665	15
2666	15
2667	41
2668	57
2669	57
2670	23
2671	49
2672	36
2673	56
2674	39
2675	57
2676	34
2677	17
2678	27
2679	56
2680	39
2681	57
2682	57
2683	21
2684	10
2685	28
2686	54
2687	57
2688	51
2689	46
2690	35
2691	33
2692	42
2693	20
2694	57
2695	17
2696	46
2697	48
2698	57
2699	54
2700	41
2701	44
2702	36
2703	45
2704	57
2705	53
2706	41
2707	15
2708	21
2709	29
2710	25
2711	57
2712	57
2713	15
2714	44
2715	49
2716	55
2717	57
2718	37
2719	51
2720	57
2721	55
2722	32
2723	43
2724	57
2725	35
2726	47
2727	23
2728	29
2729	55
2730	47
2731	29
2732	57
2733	16
2734	50
2735	52
2736	57
2737	11
2738	27
2739	30
2740	54
2741	32
2742	21
2743	13
2744	54
2745	29
2746	28
2747	24
2748	39
2749	35
2750	49
2751	28
2752	51
2753	57
2754	25
2755	53
2756	57
2757	57
2758	20
2759	42
2760	33
2761	39
2762	30
2763	47
2764	57
2765	27
2766	27
2767	57
2768	39
2769	56
2770	57
2771	44
2772	28
2773	26
2774	57
2775	54
2776	28
2777	12
2778	38
2779	57
2780	47
2781	50
2782	53
2783	21
2784	26
2785	57
2786	50
2787	54
2788	26
2789	39
2790	16
2791	26
2792	30
2793	38
2794	48
2795	39
2796	52
2797	55
2798	56
2799	38
2800	40
2801	33
2802	30
2803	26
2804	53
2805	33
2806	54
2807	22
2808	25
2809	39
2810	15
2811	57
2812	56
2813	57
2814	57
2815	55
2816	57
2817	39
2818	56
2819	44
2820	57
2821	53
2822	21
2823	25
2824	33
2825	28
2826	34
2827	37
2828	57
2829	56
2830	41
2831	57
2832	50
2833	18
2834	39
2835	42
2836	19
2837	57
2838	51
2839	46
2840	27
2841	57
2842	42
2843	20
2844	14
2845	53
2846	57
2847	47
2848	56
2849	57
2850	41
2851	31
2852	30
2853	26
2854	32
2855	24
2856	40
2857	33
2858	53
2859	18
2860	32
2861	15
2862	48
2863	29
2864	44
2865	51
2866	57
2867	40
2868	26
2869	32
2870	36
2871	35
2872	38
2873	57
2874	51
2875	12
2876	12
2877	41
2878	21
2879	56
2880	26
2881	48
2882	15
2883	14
2884	18
2885	30
2886	11
2887	53
2888	21
2889	48
2890	57
2891	53
2892	57
2893	49
2894	57
2895	29
2896	8
2897	18
2898	41
2899	17
2900	57
2901	38
2902	35
2903	33
2904	39
2905	39
2906	35
2907	57
2908	32
2909	57
2910	10
2911	35
2912	43
2913	42
2914	32
2915	42
2916	13
2917	45
2918	47
2919	43
2920	35
2921	43
2922	57
2923	45
2924	44
2925	57
2926	39
2927	45
2928	17
2929	21
2930	9
2931	57
2932	57
2933	57
2934	20
2935	57
2936	57
2937	40
2938	33
2939	54
2940	33
2941	25
2942	52
2943	44
2944	57
2945	29
2946	29
2947	57
2948	20
2949	28
2950	57
2951	47
2952	43
2953	36
2954	19
2955	52
2956	27
2957	28
2958	44
2959	14
2960	46
2961	54
2962	51
2963	22
2964	37
2965	55
2966	38
2967	15
2968	39
2969	29
2970	20
2971	16
2972	34
2973	31
2974	32
2975	47
2976	42
2977	39
2978	28
2979	42
2980	10
2981	57
2982	16
2983	51
2984	49
2985	57
2986	46
2987	57
2988	32
2989	34
2990	36
2991	16
2992	41
2993	57
2994	21
2995	57
2996	57
2997	24
2998	21
2999	57
