308	32
309	14
310	35
311	17
312	35
313	17
314	25
315	33
316	9
317	16
318	27
319	24
320	35
321	10
322	26
323	17
324	15
325	20
326	12
327	30
328	35
329	21
330	35
331	18
332	35
333	11
334	16
335	23
336	14
337	21
338	35
339	12
340	29
341	15
342	26
343	35
344	25
345	25
346	34
347	11
348	15
349	25
350	19
351	35
352	35
353	25
354	17
355	35
356	35
357	14
358	34
359	19
360	24
361	35
362	10
363	18
364	34
365	14
366	16
367	29
368	22
369	16
370	15
371	35
372	21
373	30
374	17
375	29
376	35
377	31
378	24
379	35
380	10
381	13
382	29
383	29
384	35
385	6
386	10
387	35
388	35
389	30
390	16
391	13
392	25
393	27
394	28
395	11
396	35
397	35
398	33
399	28
400	25
401	35
402	12
403	25
404	15
405	20
406	16
407	29
408	35
409	25
410	11
411	21
412	26
413	11
414	35
415	35
416	35
417	12
418	21
419	13
420	33
421	15
422	35
423	22
424	16
425	27
426	15
427	17
428	29
429	27
430	35
431	35
432	35
433	35
434	32
435	12
436	23
437	35
438	13
439	34
440	11
441	35
442	14
443	15
444	25
445	35
446	12
447	11
448	30
449	18
450	7
451	35
452	18
453	32
454	35
455	11
456	25
457	24
458	11
459	22
460	21
461	33
462	17
463	22
464	35
465	16
466	10
467	22
468	22
469	28
470	18
471	16
472	35
473	34
474	32
475	35
476	11
477	35
478	14
479	35
480	14
481	12
482	20
483	23
484	24
485	32
486	11
487	30
488	24
489	30
490	8
491	11
492	35
493	18
494	35
495	13
496	8
497	14
498	18
499	10
500	35
501	20
502	8
503	14
504	14
505	16
506	35
507	35
508	18
509	9
510	35
511	34
512	27
513	23
514	12
515	35
516	17
517	8
518	35
519	12
520	12
521	22
522	25
523	21
524	10
525	25
526	28
527	25
528	23
529	35
530	25
531	19
532	17
533	35
534	35
535	14
536	31
537	33
538	28
539	12
540	16
541	29
542	31
543	33
544	34
545	35
546	18
547	15
548	32
549	24
550	30
551	17
552	27
553	14
554	35
555	25
556	13
557	32
558	34
559	35
560	30
561	15
562	28
563	11
564	13
565	22
566	11
567	35
568	16
569	13
570	26
571	10
572	22
573	9
574	35
575	16
576	35
577	18
578	11
579	14
580	12
581	33
582	29
583	17
584	17
585	29
586	30
587	11
588	12
589	22
590	14
591	23
592	12
593	22
594	31
595	10
596	35
597	35
598	35
599	11
600	32
601	34
602	35
603	12
604	30
605	35
606	14
607	30
608	16
609	35
610	8
611	35
612	25
613	11
614	35
615	14
616	9
617	18
618	9
619	35
620	32
621	35
622	35
623	35
624	35
625	21
626	31
627	35
628	26
629	30
630	23
631	27
632	32
633	33
634	13
635	34
636	21
637	21
638	12
639	35
640	33
641	24
642	27
643	35
644	35
645	35
646	35
647	15
648	24
649	30
650	26
651	11
652	27
653	30
654	35
655	16
656	20
657	10
658	35
659	35
660	24
661	30
662	19
663	29
664	35
665	20
666	31
667	35
668	35
669	15
670	35
671	8
672	35
673	23
674	35
675	14
676	14
677	35
678	17
679	20
680	19
681	31
682	25
683	23
684	35
685	17
686	7
687	13
688	11
689	35
690	35
691	20
692	34
693	25
694	13
695	33
696	15
697	35
698	23
699	30
700	19
701	35
702	25
703	24
704	26
705	24
706	8
707	35
708	31
709	32
710	13
711	35
712	15
713	31
714	19
715	11
716	18
717	25
718	12
719	30
720	35
721	35
722	16
723	18
724	35
725	23
726	13
727	29
728	18
729	35
730	35
731	33
732	17
733	27
734	20
735	31
736	7
737	35
738	10
739	33
740	12
741	24
742	29
743	13
744	13
745	26
746	31
747	32
748	35
749	33
750	27
751	12
752	21
753	11
754	29
755	24
756	14
757	29
758	30
759	35
760	31
761	25
762	35
763	10
764	16
765	35
766	29
767	21
768	12
769	29
770	18
771	23
772	13
773	8
774	11
775	22
776	17
777	22
778	28
779	23
780	13
781	14
782	12
783	35
784	22
785	31
786	10
787	30
788	27
789	35
790	12
791	33
792	12
793	33
794	19
795	13
796	29
797	17
798	10
799	30
800	10
801	35
802	32
803	10
804	28
805	22
806	35
807	35
808	19
809	32
810	32
811	13
812	11
813	12
814	13
815	12
816	28
817	13
818	22
819	20
820	35
821	18
822	29
823	35
824	24
825	35
826	13
827	35
828	35
829	14
830	34
831	12
832	12
833	34
834	23
835	14
836	29
837	30
838	17
839	20
840	20
841	30
842	35
843	31
844	12
845	12
846	27
847	35
848	16
849	12
850	34
851	9
852	11
853	11
854	17
855	8
856	17
857	34
858	21
859	35
860	13
861	10
862	29
863	30
864	16
865	25
866	20
867	33
868	28
869	11
870	29
871	34
872	35
873	10
874	35
875	25
876	35
877	20
878	20
879	12
880	30
881	14
882	29
883	27
884	9
885	23
886	31
887	19
888	25
889	18
890	35
891	35
892	8
893	35
894	35
895	19
896	24
897	31
898	22
899	35
900	27
901	28
902	16
903	33
904	33
905	32
906	22
907	35
908	35
909	19
910	25
911	15
912	15
913	25
914	34
915	14
916	35
917	35
918	35
919	18
920	33
921	20
922	35
923	35
924	28
925	25
926	14
927	8
928	11
929	31
930	15
931	32
932	25
933	34
934	19
935	26
936	22
937	35
938	12
939	18
940	27
941	12
942	23
943	19
944	28
945	25
946	13
947	35
948	28
949	17
950	34
951	33
952	17
953	25
954	30
955	34
956	10
957	28
958	17
959	23
960	25
961	15
962	12
963	25
964	35
965	19
966	35
967	24
968	30
969	15
970	31
971	31
972	14
973	31
974	30
975	28
976	18
977	24
978	21
979	23
980	11
981	28
982	35
983	34
984	30
985	11
986	21
987	26
988	17
989	9
990	17
991	35
992	18
993	16
994	10
995	35
996	31
997	35
998	28
999	35
1000	35
1001	21
1002	33
1003	14
1004	13
1005	22
1006	30
1007	17
1008	21
1009	26
1010	16
1011	12
1012	20
1013	28
1014	26
1015	21
1016	29
1017	25
1018	11
1019	35
1020	21
1021	24
1022	17
1023	11
1024	15
1025	28
1026	25
1027	30
1028	22
1029	29
1030	35
1031	35
1032	28
1033	35
1034	24
1035	21
1036	20
1037	25
1038	35
1039	35
1040	24
1041	24
1042	15
1043	17
1044	29
1045	12
1046	33
1047	35
1048	35
1049	14
1050	8
1051	16
1052	32
1053	23
1054	35
1055	13
1056	8
1057	32
1058	7
1059	15
1060	32
1061	16
1062	23
1063	18
1064	31
1065	32
1066	19
1067	13
1068	35
1069	8
1070	14
1071	25
1072	29
1073	22
1074	35
1075	30
1076	31
1077	17
1078	22
1079	17
1080	16
1081	16
1082	33
1083	14
1084	29
1085	13
1086	30
1087	35
1088	33
1089	17
1090	35
1091	35
1092	34
1093	35
1094	13
1095	13
1096	29
1097	21
1098	16
1099	10
1100	35
1101	17
1102	30
1103	16
1104	23
1105	11
1106	17
1107	18
1108	30
1109	21
1110	10
1111	12
1112	35
1113	8
1114	35
1115	26
1116	35
1117	12
1118	17
1119	30
1120	14
1121	11
1122	13
1123	15
1124	35
1125	30
1126	13
1127	16
1128	10
1129	30
1130	11
1131	13
1132	30
1133	20
1134	9
1135	32
1136	12
1137	22
1138	12
1139	27
1140	27
1141	8
1142	35
1143	35
1144	35
1145	35
1146	19
1147	10
1148	35
1149	30
1150	15
1151	35
1152	14
1153	31
1154	23
1155	18
1156	29
1157	35
1158	23
1159	23
1160	26
1161	35
1162	11
1163	16
1164	18
1165	18
1166	14
1167	27
1168	25
1169	19
1170	34
1171	26
1172	16
1173	16
1174	24
1175	28
1176	12
1177	28
1178	17
1179	35
1180	35
1181	35
1182	31
1183	35
1184	22
1185	15
1186	12
1187	27
1188	9
1189	19
1190	35
1191	23
1192	30
1193	35
1194	18
1195	8
1196	20
1197	17
1198	29
1199	35
1200	14
1201	29
1202	24
1203	27
1204	35
1205	34
1206	12
1207	17
1208	25
1209	29
1210	26
1211	27
1212	22
1213	18
1214	18
1215	14
1216	25
1217	31
1218	32
1219	11
1220	11
1221	22
1222	35
1223	26
1224	19
1225	12
1226	19
1227	32
1228	21
1229	35
1230	35
1231	15
1232	23
1233	25
1234	33
1235	35
1236	35
1237	26
1238	18
1239	20
1240	35
1241	29
1242	31
1243	35
1244	17
1245	33
1246	35
1247	32
1248	29
1249	16
1250	34
1251	30
1252	31
1253	23
1254	35
1255	25
1256	35
1257	18
1258	28
1259	32
1260	7
1261	22
1262	26
1263	11
1264	22
1265	24
1266	15
1267	25
1268	31
1269	34
1270	13
1271	27
1272	35
1273	28
1274	23
1275	30
1276	34
1277	13
1278	10
1279	5
1280	32
1281	29
1282	33
1283	16
1284	30
1285	19
1286	12
1287	35
1288	35
1289	13
1290	11
1291	13
1292	15
1293	18
1294	23
1295	28
1296	9
1297	24
1298	18
1299	15
1300	28
1301	26
1302	35
1303	8
1304	35
1305	35
1306	10
1307	13
1308	19
1309	20
1310	34
1311	35
1312	23
1313	20
1314	21
1315	35
1316	33
1317	35
1318	29
1319	32
1320	14
1321	16
1322	22
1323	28
1324	22
1325	21
1326	9
1327	32
1328	11
1329	29
1330	9
1331	34
1332	32
1333	35
1334	17
1335	30
1336	22
1337	12
1338	16
1339	17
1340	22
1341	30
1342	12
1343	9
1344	16
1345	30
1346	35
1347	11
1348	16
1349	22
1350	27
1351	35
1352	23
1353	21
1354	23
1355	19
1356	12
1357	35
1358	27
1359	27
1360	35
1361	13
1362	11
1363	23
1364	32
1365	28
1366	17
1367	20
1368	13
1369	35
1370	20
1371	35
1372	29
1373	25
1374	13
1375	19
1376	31
1377	30
1378	15
1379	35
1380	35
1381	21
1382	19
1383	35
1384	23
1385	17
1386	15
1387	19
1388	15
1389	15
1390	34
1391	28
1392	9
1393	35
1394	18
1395	25
1396	20
1397	20
1398	15
1399	17
1400	35
1401	9
1402	32
1403	34
1404	35
1405	16
1406	16
1407	18
1408	23
1409	15
1410	30
1411	35
1412	35
1413	14
1414	11
1415	12
1416	14
1417	35
1418	13
1419	23
1420	35
1421	23
1422	31
1423	13
1424	35
1425	28
1426	11
1427	13
1428	25
1429	25
1430	33
1431	32
1432	35
1433	35
1434	12
1435	35
1436	15
1437	27
1438	25
1439	14
1440	34
1441	30
1442	20
1443	19
1444	25
1445	12
1446	15
1447	31
1448	27
1449	12
1450	20
1451	14
1452	21
1453	7
1454	35
1455	9
1456	35
1457	23
1458	20
1459	17
1460	10
1461	34
1462	35
1463	35
1464	35
1465	35
1466	27
1467	18
1468	12
1469	18
1470	35
1471	17
1472	35
1473	23
1474	12
1475	21
1476	28
1477	35
1478	35
1479	34
1480	31
1481	25
1482	16
1483	35
1484	13
1485	18
1486	21
1487	22
1488	15
1489	31
1490	27
1491	8
1492	14
1493	35
1494	20
1495	35
1496	33
1497	34
1498	21
1499	31
1500	35
1501	31
1502	17
1503	35
1504	19
1505	28
1506	13
1507	34
1508	10
1509	34
1510	18
1511	35
1512	35
1513	27
1514	15
1515	29
1516	16
1517	22
1518	31
1519	25
1520	14
1521	7
1522	30
1523	35
1524	12
1525	25
1526	31
1527	13
1528	24
1529	16
1530	18
1531	33
1532	30
1533	21
1534	16
1535	32
1536	20
1537	8
1538	20
1539	12
1540	19
1541	22
1542	8
1543	26
1544	35
1545	11
1546	33
1547	28
1548	13
1549	20
1550	27
1551	21
1552	35
1553	29
1554	28
1555	21
1556	12
1557	29
1558	17
1559	19
1560	11
1561	18
1562	14
1563	35
1564	35
1565	13
1566	35
1567	20
1568	19
1569	18
1570	18
1571	13
1572	14
1573	31
1574	35
1575	35
1576	11
1577	35
1578	24
1579	17
1580	35
1581	11
1582	35
1583	25
1584	23
1585	11
1586	17
1587	22
1588	33
1589	9
1590	17
1591	35
1592	26
1593	35
1594	35
1595	35
1596	20
1597	20
1598	16
1599	23
1600	17
1601	20
1602	22
1603	20
1604	13
1605	22
1606	34
1607	22
1608	12
1609	21
1610	21
1611	33
1612	15
1613	23
1614	35
1615	34
1616	15
1617	33
1618	34
1619	30
1620	23
1621	22
1622	30
1623	28
1624	14
1625	35
1626	35
1627	20
1628	27
1629	29
1630	19
1631	35
1632	35
1633	18
1634	12
1635	18
1636	35
1637	29
1638	35
1639	26
1640	14
1641	18
1642	35
1643	14
1644	18
1645	33
1646	33
1647	14
1648	35
1649	26
1650	34
1651	22
1652	30
1653	35
1654	18
1655	33
1656	16
1657	35
1658	35
1659	35
1660	32
1661	14
1662	20
1663	25
1664	9
1665	30
1666	13
1667	35
1668	24
1669	10
1670	11
1671	35
1672	8
1673	23
1674	35
1675	21
1676	35
1677	14
1678	25
1679	10
1680	20
1681	26
1682	35
1683	23
1684	35
1685	15
1686	27
1687	14
1688	10
1689	13
1690	33
1691	10
1692	35
1693	9
1694	33
1695	15
1696	23
1697	22
1698	12
1699	35
1700	24
1701	34
1702	35
1703	28
1704	19
1705	31
1706	12
1707	34
1708	29
1709	12
1710	35
1711	18
1712	23
1713	34
1714	30
1715	35
1716	35
1717	13
1718	33
1719	34
1720	27
1721	17
1722	31
1723	22
1724	23
1725	34
1726	35
1727	30
1728	24
1729	26
1730	35
1731	19
1732	23
1733	9
1734	15
1735	23
1736	12
1737	10
1738	28
1739	25
1740	25
1741	22
1742	28
1743	34
1744	12
1745	17
1746	17
1747	10
1748	21
1749	16
1750	28
1751	12
1752	35
1753	25
1754	34
1755	17
1756	11
1757	21
1758	35
1759	13
1760	27
1761	20
1762	34
1763	23
1764	5
1765	16
1766	35
1767	35
1768	32
1769	35
1770	21
1771	35
1772	34
1773	27
1774	9
1775	8
1776	10
1777	20
1778	28
1779	17
1780	14
1781	9
1782	11
1783	7
1784	35
1785	21
1786	21
1787	22
1788	14
1789	33
1790	27
1791	29
1792	12
1793	35
1794	16
1795	10
1796	28
1797	25
1798	11
1799	27
1800	24
1801	13
1802	22
1803	15
1804	12
1805	19
1806	35
1807	11
1808	22
1809	35
1810	12
1811	18
1812	35
1813	18
1814	16
1815	21
1816	22
1817	35
1818	35
1819	30
1820	29
1821	34
1822	29
1823	35
1824	18
1825	35
1826	16
1827	18
1828	14
1829	33
1830	9
1831	11
1832	22
1833	22
1834	21
1835	15
1836	8
1837	26
1838	7
1839	17
1840	35
1841	15
1842	11
1843	35
1844	15
1845	35
1846	13
1847	32
1848	18
1849	11
1850	27
1851	35
1852	9
1853	25
1854	12
1855	31
1856	16
1857	14
1858	26
1859	26
1860	35
1861	29
1862	25
1863	16
1864	35
1865	15
1866	35
1867	11
1868	29
1869	34
1870	14
1871	17
1872	6
1873	10
1874	32
1875	15
1876	33
1877	31
1878	35
1879	35
1880	25
1881	10
1882	33
1883	19
1884	35
1885	12
1886	16
1887	7
1888	19
1889	11
1890	9
1891	18
1892	14
1893	4
1894	29
1895	34
1896	35
1897	22
1898	23
1899	25
1900	25
1901	14
1902	19
1903	23
1904	22
1905	28
1906	35
1907	23
1908	35
1909	21
1910	8
1911	35
1912	10
1913	22
1914	34
1915	35
1916	16
1917	34
1918	22
1919	12
1920	17
1921	35
1922	11
1923	33
1924	24
1925	26
1926	15
1927	35
1928	18
1929	28
1930	14
1931	34
1932	14
1933	12
1934	17
1935	35
1936	26
1937	26
1938	21
1939	12
1940	35
1941	10
1942	17
1943	17
1944	35
1945	10
1946	35
1947	12
1948	14
1949	16
1950	35
1951	23
1952	17
1953	23
1954	35
1955	22
1956	29
1957	35
1958	11
1959	16
1960	35
1961	33
1962	25
1963	10
1964	21
1965	28
1966	17
1967	23
1968	31
1969	29
1970	11
1971	31
1972	15
1973	35
1974	35
1975	14
1976	35
1977	25
1978	33
1979	17
1980	17
1981	21
1982	25
1983	10
1984	33
1985	31
1986	27
1987	22
1988	21
1989	30
1990	7
1991	16
1992	21
1993	20
1994	32
1995	29
1996	23
1997	23
1998	22
1999	24
2000	35
2001	16
2002	35
2003	32
2004	17
2005	14
2006	13
2007	32
2008	14
2009	35
2010	19
2011	21
2012	16
2013	23
2014	33
2015	23
2016	30
2017	33
2018	30
2019	24
2020	14
2021	11
2022	31
2023	28
2024	27
2025	29
2026	35
2027	35
2028	19
2029	29
2030	29
2031	34
2032	23
2033	11
2034	17
2035	15
2036	35
2037	35
2038	35
2039	35
2040	23
2041	35
2042	24
2043	10
2044	21
2045	32
2046	9
2047	14
2048	8
2049	35
2050	9
2051	10
2052	18
2053	23
2054	30
2055	35
2056	17
2057	33
2058	31
2059	21
2060	10
2061	20
2062	34
2063	11
2064	33
2065	30
2066	35
2067	29
2068	29
2069	25
2070	12
2071	33
2072	13
2073	35
2074	19
2075	19
2076	12
2077	32
2078	31
2079	19
2080	30
2081	21
2082	34
2083	6
2084	14
2085	35
2086	23
2087	33
2088	22
2089	13
2090	27
2091	27
2092	26
2093	33
2094	9
2095	10
2096	16
2097	8
2098	18
2099	19
2100	34
2101	12
2102	34
2103	35
2104	35
2105	16
2106	15
2107	10
2108	23
2109	15
2110	31
2111	21
2112	20
2113	18
2114	32
2115	8
2116	35
2117	30
2118	30
2119	14
2120	8
2121	22
2122	30
2123	12
2124	20
2125	10
2126	33
2127	35
2128	15
2129	25
2130	32
2131	13
2132	8
2133	12
2134	18
2135	35
2136	14
2137	17
2138	21
2139	14
2140	24
2141	12
2142	24
2143	11
2144	35
2145	30
2146	21
2147	12
2148	17
2149	23
2150	17
2151	15
2152	18
2153	28
2154	8
2155	33
2156	31
2157	28
2158	17
2159	18
2160	30
2161	13
2162	35
2163	13
2164	15
2165	13
2166	35
2167	32
2168	13
2169	20
2170	28
2171	35
2172	28
2173	17
2174	21
2175	26
2176	30
2177	33
2178	17
2179	25
2180	21
2181	30
2182	35
2183	14
2184	35
2185	11
2186	18
2187	17
2188	35
2189	35
2190	27
2191	35
2192	11
2193	25
2194	25
2195	29
2196	32
2197	32
2198	30
2199	9
2200	31
2201	13
2202	16
2203	21
2204	35
2205	35
2206	12
2207	18
2208	31
2209	11
2210	12
2211	35
2212	15
2213	25
2214	26
2215	12
2216	15
2217	22
2218	9
2219	20
2220	10
2221	16
2222	30
2223	28
2224	20
2225	29
2226	10
2227	16
2228	35
2229	35
2230	35
2231	13
2232	9
2233	26
2234	11
2235	35
2236	32
2237	15
2238	29
2239	35
2240	11
2241	16
2242	28
2243	13
2244	15
2245	14
2246	9
2247	25
2248	33
2249	22
2250	32
2251	19
2252	23
2253	35
2254	35
2255	22
2256	22
2257	30
2258	12
2259	34
2260	35
2261	27
2262	23
2263	32
2264	8
2265	28
2266	29
2267	24
2268	21
2269	22
2270	18
2271	13
2272	25
2273	35
2274	12
2275	8
2276	11
2277	8
2278	12
2279	29
2280	18
2281	28
2282	29
2283	29
2284	35
2285	18
2286	14
2287	32
2288	35
2289	35
2290	24
2291	17
2292	35
2293	23
2294	29
2295	20
2296	35
2297	9
2298	26
2299	14
2300	17
2301	15
2302	11
2303	28
2304	35
2305	26
2306	29
2307	18
2308	17
2309	35
2310	16
2311	28
2312	14
2313	14
2314	34
2315	13
2316	34
2317	35
2318	29
2319	6
2320	34
2321	28
2322	35
2323	16
2324	15
2325	33
2326	35
2327	30
2328	35
2329	20
2330	12
2331	12
2332	20
2333	20
2334	30
2335	22
2336	18
2337	10
2338	14
2339	23
2340	9
2341	16
2342	33
2343	17
2344	25
2345	13
2346	10
2347	19
2348	32
2349	33
2350	10
2351	10
2352	34
2353	13
2354	12
2355	35
2356	14
2357	19
2358	25
2359	23
2360	13
2361	24
2362	11
2363	27
2364	26
2365	28
2366	13
2367	9
2368	35
2369	24
2370	32
2371	11
2372	13
2373	29
2374	35
2375	35
2376	27
2377	25
2378	17
2379	21
2380	13
2381	35
2382	35
2383	5
2384	18
2385	18
2386	35
2387	34
2388	12
2389	31
2390	17
2391	30
2392	35
2393	15
2394	5
2395	13
2396	35
2397	35
2398	11
2399	24
2400	10
2401	24
2402	14
2403	35
2404	14
2405	16
2406	11
2407	19
2408	16
2409	35
2410	35
2411	9
2412	17
2413	32
2414	35
2415	12
2416	29
2417	35
2418	18
2419	20
2420	11
2421	21
2422	24
2423	15
2424	27
2425	21
2426	14
2427	27
2428	22
2429	17
2430	35
2431	24
2432	6
2433	17
2434	17
2435	13
2436	34
2437	35
2438	14
2439	12
2440	8
2441	27
2442	25
2443	27
2444	35
2445	23
2446	17
2447	34
2448	32
2449	15
2450	19
2451	16
2452	24
2453	29
2454	33
2455	35
2456	13
2457	10
2458	27
2459	35
2460	25
2461	10
2462	23
2463	20
2464	12
2465	30
2466	28
2467	29
2468	16
2469	28
2470	15
2471	31
2472	17
2473	23
2474	35
2475	22
2476	28
2477	35
2478	33
2479	11
2480	17
2481	26
2482	19
2483	30
2484	33
2485	10
2486	21
2487	35
2488	14
2489	33
2490	35
2491	18
2492	17
2493	17
2494	35
2495	27
2496	10
2497	12
2498	35
2499	27
2500	30
2501	35
2502	25
2503	20
2504	35
2505	35
2506	35
2507	20
2508	12
2509	16
2510	19
2511	17
2512	35
2513	12
2514	22
2515	33
2516	29
2517	19
2518	24
2519	17
2520	13
2521	29
2522	30
2523	27
2524	25
2525	14
2526	11
2527	13
2528	11
2529	20
2530	34
2531	31
2532	18
2533	22
2534	31
2535	23
2536	22
2537	15
2538	35
2539	15
2540	14
2541	23
2542	12
2543	11
2544	12
2545	35
2546	26
2547	22
2548	35
2549	32
2550	17
2551	21
2552	20
2553	14
2554	34
2555	35
2556	32
2557	8
2558	35
2559	19
2560	29
2561	35
2562	32
2563	35
2564	35
2565	22
2566	22
2567	18
2568	29
2569	27
2570	19
2571	17
2572	10
2573	25
2574	22
2575	9
2576	15
2577	7
2578	33
2579	34
2580	35
2581	11
2582	11
2583	29
2584	20
2585	27
2586	27
2587	34
2588	25
2589	9
2590	29
2591	15
2592	29
2593	25
2594	10
2595	32
2596	33
2597	22
2598	19
2599	35
2600	27
2601	35
2602	25
2603	35
2604	26
2605	27
2606	9
2607	23
2608	21
2609	35
2610	28
2611	18
2612	14
2613	31
2614	35
2615	8
2616	35
2617	19
2618	11
2619	22
2620	12
2621	12
2622	17
2623	12
2624	21
2625	9
2626	29
2627	35
2628	30
2629	33
2630	35
2631	29
2632	33
2633	24
2634	35
2635	35
2636	35
2637	35
2638	35
2639	26
2640	9
2641	33
2642	28
2643	15
2644	12
2645	18
2646	35
2647	18
2648	16
2649	31
2650	10
2651	15
2652	32
2653	29
2654	15
2655	21
2656	26
2657	13
2658	21
2659	13
2660	25
2661	29
2662	35
2663	26
2664	32
2665	18
2666	26
2667	18
2668	13
2669	15
2670	30
2671	23
2672	25
2673	19
2674	25
2675	10
2676	18
2677	34
2678	29
2679	34
2680	22
2681	22
2682	35
2683	26
2684	34
2685	34
2686	16
2687	17
2688	27
2689	35
2690	25
2691	35
2692	16
2693	18
2694	15
2695	35
2696	21
2697	26
2698	24
2699	32
2700	35
2701	16
2702	12
2703	26
2704	11
2705	34
2706	15
2707	12
2708	13
2709	18
2710	35
2711	24
2712	35
2713	22
2714	29
2715	35
2716	12
2717	24
2718	19
2719	17
2720	21
2721	25
2722	6
2723	9
2724	35
2725	22
2726	30
2727	12
2728	35
2729	35
2730	14
2731	30
2732	31
2733	16
2734	15
2735	35
2736	35
2737	18
2738	28
2739	23
2740	19
2741	35
2742	16
2743	35
2744	24
2745	15
2746	34
2747	15
2748	35
2749	13
2750	35
2751	8
2752	35
2753	13
2754	15
2755	27
2756	34
2757	15
2758	9
2759	16
2760	13
2761	35
2762	20
2763	31
2764	27
2765	35
2766	35
2767	32
2768	32
2769	28
2770	15
2771	16
2772	25
2773	34
2774	14
2775	22
2776	15
2777	20
2778	35
2779	32
2780	33
2781	35
2782	14
2783	35
2784	14
2785	27
2786	15
2787	35
2788	35
2789	17
2790	14
2791	33
2792	28
2793	16
2794	27
2795	10
2796	16
2797	34
2798	9
2799	30
2800	35
2801	17
2802	35
2803	32
2804	28
2805	14
2806	13
2807	33
2808	35
2809	17
2810	23
2811	21
2812	33
2813	15
2814	35
2815	17
2816	18
2817	10
2818	18
2819	12
2820	19
2821	19
2822	13
2823	34
2824	35
2825	35
2826	34
2827	23
2828	27
2829	22
2830	35
2831	23
2832	10
2833	13
2834	23
2835	35
2836	28
2837	19
2838	27
2839	19
2840	19
2841	21
2842	32
2843	19
2844	16
2845	22
2846	22
2847	17
2848	11
2849	25
2850	34
2851	16
2852	20
2853	23
2854	32
2855	24
2856	29
2857	21
2858	35
2859	11
2860	31
2861	18
2862	25
2863	35
2864	14
2865	34
2866	34
2867	21
2868	15
2869	30
2870	16
2871	29
2872	29
2873	12
2874	35
2875	35
2876	35
2877	34
2878	13
2879	25
2880	25
2881	15
2882	18
2883	15
2884	12
2885	28
2886	35
2887	18
2888	33
2889	35
2890	35
2891	17
2892	35
2893	13
2894	10
2895	35
2896	35
2897	34
2898	10
2899	16
2900	14
2901	9
2902	23
2903	19
2904	22
2905	18
2906	35
2907	13
2908	20
2909	35
2910	10
2911	22
2912	10
2913	18
2914	35
2915	15
2916	19
2917	30
2918	18
2919	25
2920	8
2921	35
2922	35
2923	14
2924	32
2925	32
2926	35
2927	9
2928	13
2929	13
2930	34
2931	12
2932	24
2933	21
2934	34
2935	23
2936	33
2937	35
2938	35
2939	32
2940	35
2941	33
2942	31
2943	27
2944	30
2945	9
2946	35
2947	15
2948	16
2949	20
2950	24
2951	31
2952	18
2953	12
2954	29
2955	23
2956	15
2957	34
2958	27
2959	17
2960	27
2961	33
2962	29
2963	10
2964	30
2965	35
2966	20
2967	35
2968	35
2969	8
2970	23
2971	26
2972	35
2973	25
2974	32
2975	27
2976	35
2977	22
2978	35
2979	35
2980	18
2981	28
2982	34
2983	16
2984	15
2985	20
2986	14
2987	13
2988	25
2989	35
2990	22
2991	25
2992	27
2993	12
2994	17
2995	34
2996	23
2997	16
2998	20
2999	20
