440	17
441	79
442	25
443	38
444	74
445	66
446	41
447	41
448	77
449	45
450	21
451	78
452	38
453	78
454	79
455	25
456	55
457	25
458	34
459	32
460	34
461	78
462	43
463	68
464	79
465	53
466	28
467	67
468	71
469	65
470	46
471	36
472	79
473	65
474	68
475	70
476	39
477	76
478	34
479	79
480	26
481	23
482	27
483	36
484	15
485	70
486	27
487	78
488	28
489	32
490	16
491	28
492	73
493	28
494	79
495	51
496	25
497	45
498	42
499	41
500	75
501	59
502	19
503	32
504	25
505	27
506	77
507	79
508	43
509	29
510	79
511	79
512	22
513	46
514	62
515	79
516	38
517	27
518	79
519	36
520	38
521	46
522	56
523	28
524	21
525	42
526	39
527	25
528	70
529	72
530	47
531	77
532	74
533	76
534	74
535	41
536	41
537	68
538	53
539	37
540	42
541	74
542	58
543	78
544	66
545	68
546	28
547	37
548	68
549	61
550	55
551	56
552	77
553	53
554	69
555	70
556	60
557	55
558	78
559	79
560	52
561	31
562	41
563	28
564	37
565	29
566	32
567	77
568	32
569	38
570	69
571	37
572	25
573	34
574	79
575	42
576	65
577	26
578	38
579	28
580	23
581	76
582	40
583	15
584	23
585	65
586	66
587	30
588	33
589	67
590	33
591	66
592	19
593	73
594	37
595	32
596	35
597	77
598	79
599	38
600	76
601	48
602	78
603	22
604	49
605	79
606	38
607	61
608	21
609	79
610	26
611	78
612	62
613	68
614	78
615	44
616	32
617	36
618	54
619	78
620	44
621	79
622	79
623	79
624	79
625	72
626	55
627	74
628	74
629	57
630	53
631	38
632	40
633	38
634	32
635	34
636	47
637	63
638	32
639	54
640	77
641	22
642	31
643	78
644	79
645	79
646	79
647	35
648	69
649	78
650	28
651	27
652	53
653	79
654	73
655	56
656	34
657	42
658	68
659	79
660	37
661	79
662	43
663	72
664	79
665	39
666	61
667	72
668	79
669	35
670	79
671	63
672	79
673	46
674	44
675	38
676	50
677	77
678	31
679	32
680	36
681	45
682	62
683	72
684	79
685	41
686	27
687	30
688	48
689	79
690	79
691	54
692	70
693	66
694	78
695	42
696	35
697	79
698	59
699	67
700	53
701	79
702	42
703	28
704	29
705	31
706	32
707	64
708	72
709	79
710	41
711	79
712	30
713	41
714	17
715	32
716	23
717	74
718	27
719	74
720	76
721	78
722	28
723	29
724	79
725	20
726	25
727	51
728	64
729	78
730	79
731	79
732	51
733	76
734	43
735	29
736	35
737	79
738	41
739	79
740	50
741	40
742	35
743	75
744	45
745	66
746	30
747	55
748	78
749	28
750	31
751	41
752	32
753	34
754	56
755	52
756	25
757	30
758	74
759	79
760	73
761	34
762	54
763	33
764	34
765	60
766	70
767	29
768	25
769	27
770	22
771	57
772	27
773	15
774	32
775	56
776	27
777	45
778	74
779	23
780	35
781	57
782	34
783	76
784	31
785	54
786	32
787	45
788	36
789	78
790	34
791	35
792	33
793	76
794	71
795	17
796	39
797	22
798	62
799	76
800	23
801	79
802	72
803	26
804	62
805	34
806	79
807	77
808	54
809	73
810	78
811	28
812	32
813	72
814	46
815	28
816	57
817	32
818	39
819	49
820	79
821	38
822	74
823	73
824	79
825	78
826	27
827	79
828	79
829	48
830	51
831	27
832	38
833	79
834	34
835	39
836	58
837	34
838	43
839	38
840	29
841	62
842	79
843	64
844	23
845	22
846	37
847	70
848	48
849	26
850	68
851	55
852	28
853	64
854	35
855	24
856	58
857	73
858	35
859	76
860	60
861	23
862	38
863	64
864	24
865	51
866	62
867	72
868	62
869	34
870	39
871	39
872	61
873	34
874	79
875	39
876	79
877	31
878	31
879	30
880	63
881	26
882	66
883	68
884	24
885	32
886	53
887	53
888	53
889	46
890	79
891	79
892	33
893	79
894	79
895	26
896	30
897	79
898	36
899	79
900	38
901	33
902	29
903	79
904	45
905	31
906	34
907	79
908	74
909	40
910	39
911	34
912	30
913	39
914	78
915	32
916	79
917	68
918	52
919	44
920	46
921	34
922	79
923	75
924	29
925	51
926	30
927	45
928	26
929	32
930	25
931	48
932	33
933	74
934	30
935	53
936	53
937	78
938	16
939	56
940	54
941	23
942	54
943	36
944	48
945	41
946	23
947	79
948	58
949	24
950	79
951	79
952	31
953	46
954	75
955	54
956	36
957	37
958	52
959	79
960	74
961	33
962	21
963	31
964	79
965	54
966	79
967	53
968	58
969	31
970	73
971	74
972	30
973	68
974	27
975	35
976	50
977	63
978	38
979	46
980	29
981	57
982	72
983	52
984	73
985	28
986	30
987	28
988	37
989	36
990	49
991	79
992	45
993	34
994	42
995	79
996	71
997	79
998	56
999	79
1000	78
1001	78
1002	49
1003	52
1004	29
1005	38
1006	32
1007	29
1008	74
1009	53
1010	60
1011	32
1012	27
1013	76
1014	49
1015	36
1016	38
1017	54
1018	22
1019	75
1020	38
1021	36
1022	46
1023	33
1024	18
1025	51
1026	67
1027	60
1028	45
1029	19
1030	79
1031	66
1032	33
1033	79
1034	64
1035	73
1036	37
1037	34
1038	79
1039	79
1040	75
1041	54
1042	32
1043	24
1044	73
1045	54
1046	62
1047	79
1048	79
1049	35
1050	49
1051	62
1052	34
1053	25
1054	77
1055	33
1056	28
1057	40
1058	35
1059	68
1060	31
1061	59
1062	31
1063	43
1064	38
1065	38
1066	79
1067	47
1068	79
1069	30
1070	56
1071	43
1072	23
1073	28
1074	79
1075	32
1076	43
1077	34
1078	23
1079	27
1080	20
1081	54
1082	79
1083	34
1084	44
1085	32
1086	73
1087	79
1088	79
1089	21
1090	79
1091	79
1092	79
1093	73
1094	34
1095	35
1096	33
1097	27
1098	29
1099	36
1100	72
1101	28
1102	63
1103	26
1104	26
1105	40
1106	31
1107	63
1108	58
1109	49
1110	23
1111	57
1112	78
1113	44
1114	79
1115	30
1116	79
1117	28
1118	32
1119	52
1120	28
1121	31
1122	35
1123	47
1124	79
1125	79
1126	28
1127	28
1128	25
1129	66
1130	53
1131	28
1132	53
1133	34
1134	46
1135	79
1136	36
1137	59
1138	30
1139	79
1140	59
1141	48
1142	79
1143	79
1144	79
1145	74
1146	21
1147	19
1148	79
1149	78
1150	36
1151	79
1152	43
1153	75
1154	24
1155	32
1156	76
1157	79
1158	50
1159	40
1160	24
1161	79
1162	21
1163	34
1164	40
1165	48
1166	35
1167	73
1168	21
1169	62
1170	62
1171	66
1172	43
1173	45
1174	59
1175	64
1176	52
1177	60
1178	21
1179	72
1180	53
1181	79
1182	45
1183	79
1184	42
1185	29
1186	45
1187	54
1188	60
1189	58
1190	79
1191	37
1192	37
1193	71
1194	44
1195	29
1196	31
1197	56
1198	61
1199	73
1200	29
1201	76
1202	34
1203	69
1204	79
1205	69
1206	29
1207	38
1208	29
1209	79
1210	71
1211	43
1212	52
1213	37
1214	26
1215	27
1216	40
1217	78
1218	23
1219	34
1220	32
1221	55
1222	73
1223	30
1224	33
1225	32
1226	27
1227	41
1228	37
1229	77
1230	79
1231	54
1232	30
1233	34
1234	77
1235	67
1236	79
1237	76
1238	50
1239	35
1240	43
1241	44
1242	57
1243	79
1244	41
1245	63
1246	79
1247	77
1248	79
1249	30
1250	63
1251	67
1252	78
1253	55
1254	79
1255	28
1256	79
1257	51
1258	33
1259	57
1260	28
1261	51
1262	44
1263	32
1264	34
1265	68
1266	25
1267	55
1268	79
1269	53
1270	35
1271	37
1272	39
1273	32
1274	36
1275	19
1276	77
1277	64
1278	44
1279	35
1280	47
1281	64
1282	63
1283	76
1284	73
1285	50
1286	34
1287	71
1288	68
1289	37
1290	39
1291	27
1292	32
1293	48
1294	33
1295	33
1296	35
1297	32
1298	53
1299	26
1300	76
1301	79
1302	65
1303	40
1304	78
1305	78
1306	26
1307	19
1308	44
1309	46
1310	79
1311	79
1312	23
1313	52
1314	39
1315	79
1316	54
1317	62
1318	58
1319	51
1320	45
1321	39
1322	33
1323	71
1324	32
1325	66
1326	19
1327	49
1328	24
1329	78
1330	21
1331	36
1332	74
1333	79
1334	32
1335	79
1336	36
1337	27
1338	39
1339	48
1340	36
1341	41
1342	35
1343	16
1344	33
1345	64
1346	79
1347	39
1348	29
1349	27
1350	70
1351	59
1352	26
1353	21
1354	41
1355	39
1356	40
1357	79
1358	71
1359	56
1360	79
1361	38
1362	24
1363	34
1364	55
1365	41
1366	24
1367	42
1368	26
1369	79
1370	34
1371	79
1372	69
1373	54
1374	50
1375	42
1376	66
1377	41
1378	44
1379	78
1380	79
1381	38
1382	24
1383	79
1384	47
1385	31
1386	36
1387	74
1388	46
1389	58
1390	79
1391	51
1392	29
1393	57
1394	29
1395	37
1396	49
1397	73
1398	39
1399	40
1400	79
1401	18
1402	72
1403	76
1404	79
1405	31
1406	61
1407	54
1408	50
1409	49
1410	35
1411	79
1412	79
1413	72
1414	41
1415	21
1416	37
1417	79
1418	44
1419	31
1420	79
1421	59
1422	37
1423	49
1424	79
1425	54
1426	39
1427	24
1428	72
1429	73
1430	55
1431	76
1432	79
1433	79
1434	58
1435	79
1436	63
1437	48
1438	53
1439	31
1440	47
1441	75
1442	26
1443	42
1444	55
1445	32
1446	29
1447	71
1448	72
1449	38
1450	30
1451	33
1452	53
1453	48
1454	76
1455	33
1456	79
1457	66
1458	43
1459	44
1460	40
1461	70
1462	77
1463	79
1464	79
1465	78
1466	71
1467	44
1468	41
1469	40
1470	78
1471	33
1472	79
1473	34
1474	20
1475	28
1476	51
1477	79
1478	78
1479	79
1480	51
1481	32
1482	30
1483	79
1484	32
1485	38
1486	31
1487	45
1488	29
1489	37
1490	39
1491	49
1492	23
1493	79
1494	41
1495	79
1496	64
1497	79
1498	31
1499	75
1500	79
1501	79
1502	49
1503	38
1504	37
1505	29
1506	36
1507	61
1508	39
1509	74
1510	28
1511	78
1512	79
1513	50
1514	46
1515	70
1516	37
1517	33
1518	50
1519	37
1520	32
1521	33
1522	37
1523	37
1524	28
1525	39
1526	51
1527	18
1528	42
1529	43
1530	49
1531	62
1532	43
1533	43
1534	23
1535	21
1536	44
1537	32
1538	36
1539	47
1540	50
1541	33
1542	40
1543	66
1544	79
1545	39
1546	57
1547	39
1548	37
1549	39
1550	34
1551	63
1552	43
1553	45
1554	37
1555	46
1556	33
1557	77
1558	28
1559	59
1560	43
1561	70
1562	36
1563	79
1564	79
1565	75
1566	79
1567	44
1568	32
1569	60
1570	35
1571	33
1572	39
1573	76
1574	65
1575	79
1576	39
1577	66
1578	30
1579	39
1580	79
1581	60
1582	79
1583	35
1584	31
1585	20
1586	39
1587	50
1588	79
1589	52
1590	58
1591	79
1592	27
1593	64
1594	79
1595	79
1596	71
1597	78
1598	31
1599	41
1600	37
1601	30
1602	34
1603	32
1604	27
1605	34
1606	78
1607	23
1608	48
1609	68
1610	63
1611	76
1612	28
1613	22
1614	79
1615	78
1616	37
1617	79
1618	38
1619	53
1620	64
1621	22
1622	79
1623	68
1624	51
1625	79
1626	79
1627	59
1628	62
1629	49
1630	39
1631	79
1632	79
1633	64
1634	29
1635	32
1636	73
1637	54
1638	52
1639	56
1640	27
1641	49
1642	73
1643	52
1644	74
1645	56
1646	78
1647	52
1648	55
1649	30
1650	69
1651	42
1652	75
1653	71
1654	33
1655	43
1656	33
1657	79
1658	75
1659	69
1660	56
1661	32
1662	32
1663	51
1664	28
1665	72
1666	35
1667	76
1668	37
1669	31
1670	72
1671	46
1672	27
1673	37
1674	79
1675	49
1676	76
1677	31
1678	46
1679	65
1680	30
1681	24
1682	74
1683	33
1684	79
1685	38
1686	65
1687	36
1688	16
1689	36
1690	69
1691	42
1692	79
1693	37
1694	79
1695	47
1696	32
1697	53
1698	31
1699	79
1700	60
1701	72
1702	79
1703	24
1704	34
1705	29
1706	27
1707	53
1708	26
1709	47
1710	79
1711	42
1712	30
1713	43
1714	22
1715	58
1716	79
1717	28
1718	51
1719	72
1720	58
1721	51
1722	79
1723	43
1724	58
1725	37
1726	79
1727	59
1728	78
1729	36
1730	79
1731	60
1732	39
1733	22
1734	43
1735	24
1736	32
1737	43
1738	30
1739	31
1740	72
1741	33
1742	76
1743	76
1744	39
1745	50
1746	41
1747	58
1748	57
1749	46
1750	55
1751	39
1752	54
1753	33
1754	51
1755	38
1756	35
1757	47
1758	78
1759	50
1760	58
1761	25
1762	22
1763	31
1764	41
1765	32
1766	79
1767	63
1768	72
1769	79
1770	51
1771	79
1772	77
1773	39
1774	51
1775	30
1776	55
1777	32
1778	79
1779	37
1780	46
1781	24
1782	35
1783	28
1784	72
1785	59
1786	55
1787	59
1788	39
1789	53
1790	61
1791	40
1792	31
1793	79
1794	28
1795	29
1796	52
1797	55
1798	40
1799	29
1800	52
1801	48
1802	46
1803	53
1804	18
1805	32
1806	73
1807	30
1808	67
1809	79
1810	54
1811	35
1812	79
1813	62
1814	50
1815	35
1816	33
1817	79
1818	79
1819	42
1820	49
1821	36
1822	30
1823	79
1824	60
1825	79
1826	64
1827	31
1828	26
1829	54
1830	28
1831	27
1832	37
1833	68
1834	77
1835	34
1836	26
1837	40
1838	33
1839	35
1840	79
1841	31
1842	48
1843	79
1844	31
1845	67
1846	30
1847	37
1848	47
1849	47
1850	42
1851	78
1852	29
1853	78
1854	60
1855	59
1856	53
1857	19
1858	58
1859	25
1860	79
1861	43
1862	41
1863	51
1864	74
1865	49
1866	72
1867	28
1868	35
1869	38
1870	32
1871	50
1872	30
1873	36
1874	66
1875	37
1876	73
1877	73
1878	79
1879	79
1880	44
1881	25
1882	73
1883	46
1884	79
1885	41
1886	63
1887	22
1888	60
1889	18
1890	50
1891	63
1892	28
1893	40
1894	66
1895	79
1896	79
1897	38
1898	22
1899	58
1900	60
1901	66
1902	25
1903	35
1904	49
1905	25
1906	79
1907	52
1908	79
1909	69
1910	23
1911	79
1912	24
1913	71
1914	32
1915	44
1916	40
1917	45
1918	30
1919	32
1920	36
1921	77
1922	41
1923	63
1924	40
1925	50
1926	30
1927	79
1928	53
1929	31
1930	64
1931	78
1932	45
1933	34
1934	37
1935	68
1936	35
1937	32
1938	56
1939	34
1940	79
1941	31
1942	42
1943	68
1944	79
1945	58
1946	79
1947	35
1948	49
1949	39
1950	79
1951	37
1952	57
1953	68
1954	75
1955	31
1956	46
1957	78
1958	69
1959	72
1960	79
1961	75
1962	53
1963	22
1964	61
1965	57
1966	62
1967	27
1968	61
1969	45
1970	31
1971	79
1972	18
1973	79
1974	78
1975	45
1976	50
1977	33
1978	77
1979	74
1980	44
1981	54
1982	30
1983	23
1984	52
1985	71
1986	29
1987	61
1988	57
1989	38
1990	43
1991	33
1992	34
1993	33
1994	40
1995	59
1996	25
1997	66
1998	25
1999	30
2000	79
2001	47
2002	79
2003	35
2004	26
2005	50
2006	23
2007	79
2008	36
2009	79
2010	28
2011	47
2012	24
2013	57
2014	36
2015	62
2016	68
2017	79
2018	69
2019	32
2020	47
2021	22
2022	69
2023	30
2024	26
2025	78
2026	79
2027	67
2028	66
2029	68
2030	55
2031	60
2032	76
2033	31
2034	34
2035	39
2036	79
2037	79
2038	79
2039	79
2040	73
2041	46
2042	59
2043	48
2044	67
2045	67
2046	36
2047	43
2048	33
2049	79
2050	26
2051	32
2052	51
2053	40
2054	77
2055	77
2056	32
2057	65
2058	23
2059	62
2060	34
2061	32
2062	78
2063	19
2064	68
2065	75
2066	76
2067	74
2068	69
2069	60
2070	49
2071	68
2072	40
2073	79
2074	56
2075	27
2076	30
2077	69
2078	76
2079	42
2080	78
2081	51
2082	53
2083	34
2084	49
2085	78
2086	63
2087	79
2088	43
2089	25
2090	39
2091	76
2092	48
2093	78
2094	27
2095	26
2096	25
2097	23
2098	24
2099	44
2100	37
2101	42
2102	73
2103	73
2104	79
2105	28
2106	36
2107	36
2108	78
2109	28
2110	62
2111	25
2112	78
2113	38
2114	76
2115	35
2116	79
2117	78
2118	78
2119	37
2120	34
2121	75
2122	74
2123	42
2124	31
2125	33
2126	65
2127	79
2128	35
2129	43
2130	78
2131	49
2132	45
2133	31
2134	33
2135	79
2136	69
2137	21
2138	48
2139	38
2140	68
2141	32
2142	38
2143	43
2144	79
2145	76
2146	38
2147	27
2148	48
2149	69
2150	35
2151	26
2152	60
2153	78
2154	21
2155	78
2156	53
2157	30
2158	56
2159	65
2160	55
2161	23
2162	79
2163	33
2164	65
2165	33
2166	79
2167	29
2168	16
2169	31
2170	43
2171	67
2172	32
2173	45
2174	39
2175	68
2176	63
2177	54
2178	47
2179	34
2180	50
2181	39
2182	79
2183	22
2184	70
2185	64
2186	51
2187	31
2188	79
2189	79
2190	41
2191	79
2192	25
2193	33
2194	73
2195	78
2196	64
2197	49
2198	35
2199	40
2200	61
2201	27
2202	38
2203	60
2204	78
2205	39
2206	24
2207	37
2208	73
2209	25
2210	39
2211	79
2212	39
2213	71
2214	60
2215	42
2216	58
2217	45
2218	33
2219	31
2220	36
2221	36
2222	34
2223	25
2224	27
2225	76
2226	37
2227	35
2228	75
2229	79
2230	76
2231	27
2232	21
2233	43
2234	10
2235	79
2236	61
2237	43
2238	72
2239	39
2240	25
2241	61
2242	35
2243	22
2244	32
2245	27
2246	39
2247	45
2248	48
2249	42
2250	78
2251	49
2252	28
2253	79
2254	74
2255	31
2256	42
2257	55
2258	55
2259	49
2260	55
2261	50
2262	42
2263	59
2264	48
2265	78
2266	79
2267	22
2268	34
2269	24
2270	66
2271	51
2272	54
2273	79
2274	34
2275	24
2276	32
2277	27
2278	22
2279	76
2280	43
2281	56
2282	75
2283	54
2284	49
2285	22
2286	28
2287	74
2288	79
2289	39
2290	42
2291	32
2292	73
2293	77
2294	55
2295	56
2296	73
2297	50
2298	36
2299	43
2300	69
2301	30
2302	29
2303	77
2304	74
2305	63
2306	76
2307	71
2308	49
2309	39
2310	23
2311	62
2312	62
2313	67
2314	73
2315	45
2316	64
2317	79
2318	61
2319	25
2320	77
2321	63
2322	79
2323	29
2324	36
2325	63
2326	79
2327	73
2328	79
2329	43
2330	24
2331	43
2332	35
2333	63
2334	74
2335	53
2336	37
2337	27
2338	62
2339	54
2340	43
2341	35
2342	74
2343	43
2344	46
2345	59
2346	51
2347	28
2348	46
2349	40
2350	33
2351	40
2352	53
2353	41
2354	24
2355	70
2356	66
2357	37
2358	66
2359	76
2360	43
2361	64
2362	38
2363	45
2364	28
2365	34
2366	46
2367	43
2368	79
2369	30
2370	28
2371	23
2372	31
2373	74
2374	75
2375	78
2376	41
2377	42
2378	67
2379	36
2380	47
2381	79
2382	74
2383	32
2384	45
2385	41
2386	79
2387	58
2388	28
2389	48
2390	31
2391	49
2392	32
2393	51
2394	26
2395	33
2396	79
2397	57
2398	48
2399	51
2400	52
2401	61
2402	24
2403	75
2404	54
2405	31
2406	32
2407	59
2408	30
2409	79
2410	79
2411	48
2412	43
2413	68
2414	72
2415	35
2416	69
2417	70
2418	61
2419	32
2420	39
2421	31
2422	65
2423	51
2424	78
2425	65
2426	29
2427	54
2428	47
2429	59
2430	78
2431	62
2432	29
2433	38
2434	47
2435	18
2436	74
2437	79
2438	35
2439	32
2440	35
2441	63
2442	51
2443	47
2444	47
2445	57
2446	57
2447	39
2448	42
2449	33
2450	41
2451	43
2452	79
2453	74
2454	70
2455	79
2456	41
2457	32
2458	35
2459	79
2460	30
2461	26
2462	71
2463	72
2464	34
2465	50
2466	78
2467	56
2468	32
2469	52
2470	27
2471	39
2472	28
2473	25
2474	70
2475	31
2476	79
2477	79
2478	77
2479	44
2480	31
2481	56
2482	36
2483	33
2484	78
2485	49
2486	45
2487	79
2488	61
2489	78
2490	79
2491	34
2492	26
2493	35
2494	42
2495	56
2496	31
2497	35
2498	79
2499	48
2500	64
2501	73
2502	49
2503	30
2504	79
2505	63
2506	78
2507	72
2508	24
2509	36
2510	45
2511	30
2512	30
2513	30
2514	45
2515	68
2516	65
2517	55
2518	37
2519	32
2520	45
2521	38
2522	33
2523	37
2524	51
2525	21
2526	21
2527	39
2528	37
2529	35
2530	71
2531	73
2532	66
2533	36
2534	75
2535	28
2536	22
2537	45
2538	79
2539	57
2540	38
2541	36
2542	40
2543	37
2544	51
2545	79
2546	55
2547	49
2548	79
2549	74
2550	25
2551	31
2552	42
2553	35
2554	75
2555	64
2556	62
2557	34
2558	79
2559	68
2560	77
2561	79
2562	78
2563	79
2564	79
2565	46
2566	40
2567	35
2568	46
2569	68
2570	42
2571	27
2572	40
2573	73
2574	57
2575	30
2576	70
2577	38
2578	75
2579	74
2580	79
2581	25
2582	20
2583	63
2584	29
2585	42
2586	51
2587	76
2588	58
2589	36
2590	38
2591	35
2592	52
2593	31
2594	49
2595	42
2596	64
2597	24
2598	41
2599	79
2600	76
2601	79
2602	45
2603	79
2604	37
2605	71
2606	45
2607	30
2608	22
2609	51
2610	34
2611	64
2612	26
2613	39
2614	79
2615	26
2616	79
2617	33
2618	37
2619	64
2620	37
2621	42
2622	56
2623	33
2624	55
2625	42
2626	62
2627	79
2628	64
2629	58
2630	78
2631	36
2632	63
2633	46
2634	79
2635	79
2636	79
2637	79
2638	78
2639	42
2640	37
2641	74
2642	40
2643	35
2644	30
2645	29
2646	79
2647	39
2648	28
2649	60
2650	64
2651	35
2652	78
2653	62
2654	50
2655	38
2656	77
2657	25
2658	64
2659	31
2660	53
2661	59
2662	66
2663	49
2664	76
2665	43
2666	41
2667	30
2668	22
2669	34
2670	57
2671	36
2672	58
2673	61
2674	39
2675	64
2676	32
2677	76
2678	52
2679	61
2680	47
2681	54
2682	79
2683	40
2684	35
2685	67
2686	26
2687	66
2688	38
2689	61
2690	65
2691	79
2692	47
2693	46
2694	29
2695	79
2696	34
2697	35
2698	62
2699	66
2700	79
2701	71
2702	23
2703	68
2704	46
2705	61
2706	67
2707	41
2708	31
2709	36
2710	78
2711	32
2712	78
2713	40
2714	70
2715	78
2716	33
2717	42
2718	62
2719	41
2720	61
2721	40
2722	29
2723	43
2724	79
2725	62
2726	62
2727	27
2728	79
2729	78
2730	31
2731	79
2732	52
2733	32
2734	39
2735	79
2736	79
2737	40
2738	75
2739	71
2740	16
2741	61
2742	34
2743	63
2744	74
2745	55
2746	77
2747	28
2748	79
2749	62
2750	76
2751	15
2752	48
2753	37
2754	39
2755	57
2756	51
2757	46
2758	29
2759	28
2760	30
2761	79
2762	36
2763	67
2764	65
2765	72
2766	76
2767	71
2768	60
2769	26
2770	55
2771	21
2772	62
2773	33
2774	44
2775	59
2776	26
2777	31
2778	79
2779	78
2780	79
2781	78
2782	38
2783	79
2784	34
2785	52
2786	35
2787	79
2788	78
2789	48
2790	26
2791	64
2792	48
2793	30
2794	48
2795	40
2796	62
2797	78
2798	32
2799	63
2800	77
2801	36
2802	79
2803	26
2804	68
2805	55
2806	48
2807	53
2808	79
2809	35
2810	65
2811	47
2812	79
2813	31
2814	74
2815	57
2816	34
2817	50
2818	46
2819	32
2820	29
2821	25
2822	28
2823	38
2824	79
2825	79
2826	78
2827	31
2828	74
2829	32
2830	79
2831	32
2832	44
2833	56
2834	36
2835	79
2836	69
2837	25
2838	51
2839	59
2840	38
2841	25
2842	54
2843	30
2844	34
2845	52
2846	22
2847	56
2848	55
2849	39
2850	78
2851	46
2852	51
2853	47
2854	65
2855	63
2856	39
2857	52
2858	79
2859	58
2860	45
2861	33
2862	37
2863	79
2864	23
2865	48
2866	79
2867	61
2868	49
2869	72
2870	32
2871	63
2872	53
2873	59
2874	79
2875	79
2876	73
2877	53
2878	28
2879	27
2880	44
2881	70
2882	49
2883	42
2884	37
2885	56
2886	79
2887	46
2888	79
2889	78
2890	79
2891	72
2892	76
2893	34
2894	33
2895	79
2896	64
2897	60
2898	26
2899	31
2900	46
2901	43
2902	28
2903	76
2904	58
2905	47
2906	79
2907	32
2908	47
2909	54
2910	63
2911	29
2912	33
2913	67
2914	79
2915	47
2916	48
2917	58
2918	33
2919	34
2920	47
2921	79
2922	79
2923	36
2924	77
2925	68
2926	79
2927	55
2928	31
2929	33
2930	79
2931	42
2932	50
2933	44
2934	78
2935	78
2936	70
2937	78
2938	78
2939	78
2940	72
2941	74
2942	74
2943	58
2944	33
2945	36
2946	79
2947	38
2948	61
2949	43
2950	30
2951	54
2952	73
2953	23
2954	68
2955	52
2956	30
2957	35
2958	44
2959	44
2960	51
2961	78
2962	39
2963	58
2964	77
2965	77
2966	42
2967	79
2968	79
2969	36
2970	37
2971	46
2972	78
2973	64
2974	79
2975	44
2976	63
2977	62
2978	79
2979	79
2980	33
2981	72
2982	75
2983	50
2984	47
2985	20
2986	40
2987	40
2988	53
2989	42
2990	59
2991	38
2992	52
2993	21
2994	41
2995	78
2996	22
2997	44
2998	33
2999	42
