340	67
341	22
342	25
343	65
344	38
345	28
346	64
347	55
348	33
349	26
350	25
351	68
352	65
353	51
354	40
355	51
356	68
357	21
358	67
359	62
360	24
361	68
362	23
363	38
364	28
365	58
366	21
367	22
368	49
369	50
370	30
371	58
372	17
373	55
374	52
375	58
376	68
377	35
378	23
379	59
380	17
381	31
382	50
383	46
384	68
385	23
386	55
387	67
388	67
389	64
390	28
391	23
392	65
393	62
394	61
395	23
396	68
397	68
398	54
399	48
400	17
401	65
402	22
403	57
404	40
405	38
406	36
407	23
408	61
409	64
410	26
411	31
412	39
413	39
414	68
415	68
416	64
417	27
418	48
419	17
420	62
421	36
422	40
423	27
424	23
425	57
426	47
427	36
428	49
429	40
430	67
431	68
432	68
433	68
434	39
435	21
436	55
437	68
438	45
439	62
440	12
441	68
442	18
443	30
444	63
445	55
446	33
447	33
448	66
449	37
450	15
451	67
452	31
453	67
454	68
455	19
456	45
457	19
458	27
459	25
460	27
461	67
462	35
463	57
464	68
465	44
466	21
467	57
468	61
469	55
470	37
471	28
472	68
473	55
474	57
475	59
476	31
477	65
478	26
479	68
480	20
481	17
482	20
483	28
484	10
485	59
486	21
487	67
488	22
489	25
490	11
491	21
492	62
493	22
494	68
495	42
496	18
497	36
498	34
499	32
500	64
501	50
502	14
503	25
504	19
505	21
506	66
507	68
508	34
509	22
510	68
511	68
512	16
513	37
514	52
515	68
516	30
517	21
518	68
519	29
520	30
521	37
522	46
523	21
524	15
525	33
526	31
527	18
528	60
529	61
530	38
531	66
532	63
533	65
534	63
535	33
536	33
537	57
538	44
539	29
540	33
541	63
542	48
543	67
544	56
545	57
546	22
547	29
548	58
549	51
550	46
551	46
552	66
553	44
554	58
555	59
556	50
557	46
558	67
559	68
560	43
561	24
562	33
563	21
564	29
565	22
566	25
567	66
568	25
569	30
570	58
571	29
572	18
573	26
574	68
575	34
576	55
577	19
578	30
579	21
580	17
581	65
582	32
583	10
584	16
585	54
586	56
587	23
588	26
589	57
590	25
591	56
592	14
593	63
594	29
595	25
596	28
597	66
598	68
599	30
600	65
601	39
602	67
603	16
604	40
605	68
606	30
607	51
608	15
609	68
610	20
611	67
612	52
613	58
614	67
615	36
616	25
617	28
618	45
619	67
620	36
621	68
622	68
623	68
624	68
625	61
626	46
627	63
628	63
629	47
630	44
631	30
632	32
633	30
634	25
635	26
636	38
637	53
638	25
639	44
640	66
641	16
642	24
643	67
644	68
645	68
646	68
647	27
648	59
649	67
650	21
651	21
652	43
653	68
654	62
655	46
656	26
657	34
658	57
659	68
660	30
661	68
662	35
663	61
664	68
665	31
666	51
667	61
668	68
669	27
670	68
671	53
672	68
673	38
674	35
675	30
676	41
677	66
678	24
679	24
680	28
681	36
682	52
683	61
684	68
685	33
686	21
687	23
688	40
689	68
690	68
691	45
692	60
693	56
694	67
695	34
696	27
697	68
698	50
699	56
700	44
701	68
702	34
703	21
704	22
705	24
706	25
707	54
708	62
709	68
710	32
711	67
712	23
713	32
714	12
715	25
716	17
717	63
718	20
719	63
720	65
721	67
722	21
723	22
724	68
725	14
726	18
727	42
728	54
729	67
730	68
731	68
732	42
733	65
734	35
735	22
736	27
737	68
738	33
739	68
740	41
741	31
742	27
743	64
744	37
745	55
746	23
747	46
748	67
749	21
750	24
751	33
752	25
753	27
754	46
755	42
756	19
757	23
758	63
759	68
760	62
761	27
762	45
763	26
764	27
765	51
766	60
767	22
768	18
769	20
770	16
771	48
772	20
773	10
774	25
775	46
776	21
777	37
778	64
779	17
780	28
781	47
782	27
783	65
784	23
785	45
786	25
787	37
788	28
789	67
790	27
791	28
792	25
793	65
794	60
795	12
796	31
797	16
798	52
799	65
800	16
801	68
802	61
803	19
804	52
805	27
806	68
807	66
808	44
809	62
810	67
811	21
812	25
813	62
814	37
815	22
816	47
817	24
818	31
819	40
820	68
821	30
822	63
823	62
824	68
825	67
826	21
827	68
828	68
829	40
830	42
831	21
832	30
833	68
834	27
835	31
836	49
837	27
838	35
839	30
840	22
841	52
842	68
843	54
844	17
845	16
846	30
847	59
848	39
849	19
850	57
851	46
852	21
853	54
854	28
855	18
856	49
857	62
858	28
859	65
860	50
861	17
862	30
863	53
864	18
865	42
866	52
867	61
868	52
869	27
870	31
871	31
872	51
873	27
874	68
875	31
876	68
877	24
878	24
879	23
880	53
881	19
882	56
883	58
884	18
885	25
886	44
887	44
888	43
889	37
890	68
891	68
892	26
893	68
894	68
895	20
896	23
897	68
898	29
899	68
900	30
901	25
902	22
903	68
904	36
905	24
906	27
907	68
908	63
909	32
910	31
911	27
912	23
913	31
914	67
915	25
916	68
917	58
918	43
919	35
920	38
921	27
922	68
923	64
924	22
925	42
926	23
927	36
928	19
929	25
930	18
931	40
932	26
933	63
934	23
935	44
936	44
937	67
938	11
939	47
940	45
941	17
942	44
943	28
944	40
945	32
946	17
947	68
948	49
949	18
950	68
951	68
952	24
953	37
954	64
955	44
956	28
957	29
958	43
959	68
960	63
961	25
962	15
963	24
964	68
965	45
966	68
967	44
968	48
969	24
970	62
971	63
972	23
973	57
974	20
975	27
976	41
977	53
978	30
979	37
980	22
981	48
982	62
983	43
984	62
985	21
986	23
987	21
988	29
989	28
990	41
991	68
992	36
993	26
994	34
995	68
996	60
997	68
998	46
999	68
1000	67
1001	67
1002	40
1003	43
1004	22
1005	30
1006	25
1007	22
1008	63
1009	44
1010	51
1011	25
1012	21
1013	65
1014	40
1015	28
1016	30
1017	44
1018	16
1019	64
1020	30
1021	28
1022	37
1023	25
1024	12
1025	41
1026	57
1027	50
1028	36
1029	14
1030	68
1031	56
1032	26
1033	68
1034	54
1035	62
1036	29
1037	27
1038	68
1039	68
1040	64
1041	45
1042	24
1043	18
1044	63
1045	44
1046	52
1047	68
1048	68
1049	27
1050	40
1051	52
1052	27
1053	19
1054	66
1055	26
1056	22
1057	32
1058	28
1059	57
1060	24
1061	49
1062	24
1063	34
1064	30
1065	30
1066	68
1067	38
1068	68
1069	23
1070	46
1071	34
1072	17
1073	21
1074	67
1075	25
1076	35
1077	27
1078	17
1079	21
1080	15
1081	45
1082	68
1083	27
1084	36
1085	25
1086	62
1087	68
1088	68
1089	15
1090	68
1091	68
1092	68
1093	63
1094	27
1095	27
1096	26
1097	20
1098	23
1099	28
1100	61
1101	21
1102	53
1103	20
1104	19
1105	32
1106	24
1107	53
1108	48
1109	40
1110	16
1111	47
1112	67
1113	35
1114	68
1115	23
1116	68
1117	21
1118	25
1119	43
1120	21
1121	24
1122	27
1123	38
1124	68
1125	68
1126	21
1127	21
1128	19
1129	56
1130	43
1131	21
1132	44
1133	27
1134	37
1135	68
1136	29
1137	50
1138	23
1139	67
1140	49
1141	39
1142	68
1143	68
1144	68
1145	63
1146	15
1147	13
1148	68
1149	67
1150	28
1151	68
1152	34
1153	64
1154	18
1155	25
1156	65
1157	68
1158	41
1159	32
1160	18
1161	68
1162	15
1163	27
1164	32
1165	39
1166	27
1167	62
1168	16
1169	52
1170	52
1171	56
1172	34
1173	36
1174	50
1175	54
1176	43
1177	50
1178	15
1179	61
1180	44
1181	68
1182	37
1183	68
1184	34
1185	22
1186	37
1187	45
1188	50
1189	48
1190	68
1191	29
1192	29
1193	60
1194	35
1195	22
1196	24
1197	47
1198	51
1199	62
1200	22
1201	65
1202	26
1203	58
1204	68
1205	59
1206	22
1207	30
1208	22
1209	68
1210	60
1211	35
1212	43
1213	30
1214	19
1215	21
1216	32
1217	67
1218	17
1219	26
1220	25
1221	46
1222	62
1223	23
1224	25
1225	25
1226	21
1227	33
1228	29
1229	66
1230	68
1231	45
1232	23
1233	26
1234	66
1235	57
1236	68
1237	65
1238	41
1239	28
1240	34
1241	35
1242	48
1243	68
1244	33
1245	53
1246	68
1247	66
1248	68
1249	23
1250	53
1251	56
1252	67
1253	46
1254	68
1255	21
1256	68
1257	42
1258	26
1259	48
1260	21
1261	42
1262	36
1263	25
1264	27
1265	57
1266	19
1267	46
1268	68
1269	44
1270	27
1271	30
1272	31
1273	25
1274	28
1275	14
1276	66
1277	54
1278	36
1279	27
1280	39
1281	54
1282	52
1283	65
1284	62
1285	41
1286	26
1287	60
1288	57
1289	29
1290	31
1291	20
1292	25
1293	39
1294	26
1295	26
1296	28
1297	25
1298	44
1299	20
1300	65
1301	68
1302	55
1303	32
1304	67
1305	67
1306	20
1307	14
1308	35
1309	37
1310	68
1311	68
1312	17
1313	43
1314	31
1315	68
1316	45
1317	52
1318	49
1319	42
1320	37
1321	31
1322	26
1323	60
1324	25
1325	56
1326	14
1327	40
1328	17
1329	67
1330	15
1331	28
1332	63
1333	68
1334	25
1335	68
1336	29
1337	20
1338	31
1339	39
1340	28
1341	33
1342	28
1343	11
1344	25
1345	54
1346	68
1347	31
1348	22
1349	20
1350	59
1351	50
1352	20
1353	15
1354	33
1355	31
1356	32
1357	68
1358	60
1359	46
1360	68
1361	30
1362	18
1363	26
1364	46
1365	33
1366	18
1367	34
1368	20
1369	68
1370	27
1371	68
1372	59
1373	45
1374	41
1375	34
1376	56
1377	32
1378	36
1379	67
1380	68
1381	30
1382	18
1383	68
1384	38
1385	24
1386	29
1387	63
1388	38
1389	49
1390	68
1391	42
1392	22
1393	47
1394	22
1395	29
1396	40
1397	62
1398	31
1399	32
1400	68
1401	13
1402	61
1403	65
1404	68
1405	24
1406	51
1407	44
1408	41
1409	40
1410	28
1411	68
1412	68
1413	61
1414	33
1415	15
1416	29
1417	68
1418	36
1419	23
1420	68
1421	49
1422	30
1423	40
1424	68
1425	44
1426	31
1427	18
1428	61
1429	62
1430	46
1431	65
1432	68
1433	68
1434	49
1435	68
1436	53
1437	39
1438	44
1439	24
1440	39
1441	64
1442	19
1443	34
1444	46
1445	25
1446	22
1447	60
1448	62
1449	30
1450	23
1451	26
1452	44
1453	39
1454	65
1455	26
1456	68
1457	56
1458	35
1459	35
1460	32
1461	59
1462	66
1463	68
1464	68
1465	67
1466	61
1467	35
1468	32
1469	32
1470	67
1471	25
1472	68
1473	26
1474	14
1475	22
1476	42
1477	68
1478	67
1479	68
1480	42
1481	25
1482	23
1483	68
1484	25
1485	31
1486	23
1487	37
1488	22
1489	29
1490	31
1491	40
1492	17
1493	68
1494	33
1495	68
1496	54
1497	68
1498	24
1499	64
1500	68
1501	68
1502	40
1503	31
1504	29
1505	22
1506	29
1507	52
1508	31
1509	63
1510	21
1511	67
1512	68
1513	41
1514	37
1515	59
1516	29
1517	25
1518	41
1519	29
1520	25
1521	26
1522	30
1523	29
1524	21
1525	31
1526	42
1527	13
1528	33
1529	35
1530	40
1531	52
1532	35
1533	34
1534	17
1535	15
1536	35
1537	25
1538	28
1539	38
1540	41
1541	26
1542	32
1543	56
1544	68
1545	31
1546	47
1547	31
1548	30
1549	31
1550	27
1551	53
1552	35
1553	36
1554	29
1555	37
1556	26
1557	66
1558	22
1559	50
1560	35
1561	59
1562	28
1563	68
1564	68
1565	64
1566	68
1567	35
1568	25
1569	50
1570	28
1571	25
1572	31
1573	65
1574	55
1575	68
1576	31
1577	56
1578	23
1579	31
1580	68
1581	50
1582	68
1583	27
1584	23
1585	14
1586	31
1587	41
1588	68
1589	43
1590	48
1591	68
1592	20
1593	53
1594	68
1595	68
1596	60
1597	67
1598	24
1599	33
1600	29
1601	23
1602	27
1603	24
1604	20
1605	26
1606	67
1607	17
1608	39
1609	58
1610	53
1611	65
1612	21
1613	16
1614	68
1615	67
1616	29
1617	68
1618	30
1619	44
1620	54
1621	16
1622	67
1623	58
1624	42
1625	68
1626	68
1627	49
1628	52
1629	40
1630	31
1631	68
1632	68
1633	53
1634	22
1635	25
1636	62
1637	44
1638	43
1639	46
1640	20
1641	40
1642	62
1643	43
1644	63
1645	46
1646	67
1647	43
1648	46
1649	23
1650	58
1651	34
1652	64
1653	60
1654	25
1655	34
1656	25
1657	68
1658	64
1659	59
1660	47
1661	25
1662	25
1663	42
1664	21
1665	61
1666	27
1667	65
1668	29
1669	24
1670	61
1671	37
1672	20
1673	29
1674	68
1675	40
1676	65
1677	24
1678	37
1679	54
1680	23
1681	18
1682	64
1683	25
1684	68
1685	30
1686	55
1687	29
1688	11
1689	28
1690	58
1691	34
1692	68
1693	29
1694	68
1695	38
1696	24
1697	44
1698	24
1699	68
1700	50
1701	61
1702	68
1703	17
1704	27
1705	23
1706	21
1707	44
1708	20
1709	38
1710	68
1711	34
1712	23
1713	35
1714	16
1715	48
1716	68
1717	21
1718	42
1719	61
1720	49
1721	42
1722	68
1723	34
1724	48
1725	30
1726	68
1727	49
1728	67
1729	28
1730	68
1731	50
1732	31
1733	16
1734	35
1735	18
1736	25
1737	34
1738	23
1739	24
1740	62
1741	25
1742	65
1743	65
1744	31
1745	41
1746	33
1747	48
1748	48
1749	38
1750	46
1751	31
1752	45
1753	26
1754	42
1755	30
1756	28
1757	38
1758	67
1759	41
1760	48
1761	19
1762	16
1763	24
1764	33
1765	24
1766	68
1767	53
1768	62
1769	68
1770	42
1771	68
1772	66
1773	31
1774	42
1775	23
1776	46
1777	25
1778	68
1779	29
1780	37
1781	18
1782	27
1783	21
1784	61
1785	49
1786	45
1787	49
1788	31
1789	44
1790	51
1791	32
1792	24
1793	68
1794	21
1795	22
1796	42
1797	45
1798	32
1799	22
1800	43
1801	39
1802	38
1803	43
1804	13
1805	25
1806	62
1807	23
1808	56
1809	68
1810	44
1811	27
1812	68
1813	52
1814	41
1815	28
1816	25
1817	68
1818	68
1819	33
1820	40
1821	29
1822	23
1823	68
1824	50
1825	68
1826	53
1827	24
1828	20
1829	44
1830	22
1831	21
1832	30
1833	57
1834	66
1835	27
1836	19
1837	32
1838	25
1839	27
1840	68
1841	24
1842	39
1843	68
1844	24
1845	57
1846	23
1847	30
1848	38
1849	38
1850	34
1851	67
1852	22
1853	67
1854	50
1855	49
1856	44
1857	14
1858	48
1859	19
1860	68
1861	35
1862	32
1863	42
1864	64
1865	40
1866	62
1867	22
1868	28
1869	30
1870	25
1871	41
1872	23
1873	28
1874	56
1875	29
1876	62
1877	62
1878	68
1879	68
1880	36
1881	19
1882	62
1883	38
1884	68
1885	33
1886	53
1887	16
1888	50
1889	12
1890	41
1891	53
1892	21
1893	32
1894	55
1895	68
1896	68
1897	30
1898	16
1899	49
1900	51
1901	56
1902	19
1903	28
1904	40
1905	19
1906	68
1907	43
1908	68
1909	58
1910	17
1911	68
1912	18
1913	60
1914	25
1915	36
1916	32
1917	36
1918	23
1919	24
1920	29
1921	66
1922	33
1923	53
1924	32
1925	41
1926	23
1927	68
1928	43
1929	24
1930	53
1931	67
1932	36
1933	27
1934	29
1935	58
1936	27
1937	25
1938	46
1939	27
1940	68
1941	24
1942	33
1943	57
1944	68
1945	48
1946	68
1947	28
1948	40
1949	31
1950	68
1951	29
1952	47
1953	58
1954	64
1955	24
1956	37
1957	67
1958	58
1959	61
1960	68
1961	64
1962	43
1963	16
1964	51
1965	47
1966	52
1967	21
1968	51
1969	36
1970	24
1971	68
1972	13
1973	68
1974	67
1975	37
1976	41
1977	25
1978	66
1979	63
1980	36
1981	44
1982	23
1983	17
1984	43
1985	60
1986	22
1987	51
1988	48
1989	30
1990	35
1991	25
1992	27
1993	26
1994	32
1995	49
1996	18
1997	56
1998	19
1999	23
2000	68
2001	38
2002	68
2003	27
2004	19
2005	41
2006	17
2007	68
2008	28
2009	68
2010	21
2011	39
2012	18
2013	47
2014	29
2015	52
2016	57
2017	68
2018	59
2019	25
2020	38
2021	16
2022	58
2023	23
2024	20
2025	67
2026	68
2027	56
2028	56
2029	58
2030	46
2031	50
2032	65
2033	24
2034	26
2035	31
2036	68
2037	68
2038	68
2039	68
2040	62
2041	37
2042	50
2043	40
2044	56
2045	57
2046	29
2047	35
2048	26
2049	68
2050	19
2051	24
2052	42
2053	32
2054	66
2055	66
2056	24
2057	55
2058	17
2059	52
2060	26
2061	25
2062	67
2063	14
2064	58
2065	64
2066	65
2067	63
2068	58
2069	50
2070	40
2071	57
2072	32
2073	68
2074	46
2075	20
2076	23
2077	58
2078	65
2079	33
2080	67
2081	41
2082	44
2083	27
2084	40
2085	67
2086	53
2087	68
2088	34
2089	19
2090	31
2091	65
2092	39
2093	67
2094	20
2095	19
2096	19
2097	17
2098	18
2099	36
2100	29
2101	34
2102	62
2103	62
2104	68
2105	21
2106	28
2107	29
2108	67
2109	22
2110	52
2111	18
2112	67
2113	30
2114	65
2115	28
2116	68
2117	67
2118	67
2119	29
2120	26
2121	64
2122	63
2123	33
2124	24
2125	26
2126	55
2127	68
2128	27
2129	35
2130	67
2131	40
2132	36
2133	24
2134	25
2135	68
2136	58
2137	15
2138	39
2139	30
2140	58
2141	25
2142	30
2143	35
2144	68
2145	65
2146	30
2147	20
2148	39
2149	58
2150	27
2151	19
2152	50
2153	67
2154	15
2155	67
2156	43
2157	23
2158	46
2159	54
2160	46
2161	17
2162	68
2163	26
2164	55
2165	26
2166	68
2167	22
2168	11
2169	24
2170	35
2171	56
2172	25
2173	36
2174	31
2175	58
2176	53
2177	45
2178	38
2179	26
2180	41
2181	31
2182	68
2183	16
2184	60
2185	54
2186	41
2187	24
2188	68
2189	68
2190	33
2191	68
2192	19
2193	26
2194	62
2195	67
2196	54
2197	40
2198	27
2199	32
2200	51
2201	20
2202	30
2203	50
2204	67
2205	31
2206	18
2207	29
2208	62
2209	18
2210	31
2211	68
2212	31
2213	61
2214	50
2215	34
2216	48
2217	36
2218	26
2219	24
2220	29
2221	28
2222	27
2223	19
2224	20
2225	65
2226	30
2227	28
2228	64
2229	68
2230	65
2231	20
2232	15
2233	34
2234	6
2235	68
2236	51
2237	35
2238	62
2239	31
2240	19
2241	51
2242	28
2243	16
2244	25
2245	21
2246	31
2247	36
2248	39
2249	34
2250	67
2251	40
2252	21
2253	68
2254	63
2255	24
2256	34
2257	46
2258	46
2259	40
2260	45
2261	41
2262	33
2263	49
2264	39
2265	67
2266	68
2267	16
2268	27
2269	18
2270	56
2271	42
2272	45
2273	68
2274	27
2275	18
2276	25
2277	20
2278	16
2279	65
2280	35
2281	47
2282	64
2283	44
2284	40
2285	16
2286	21
2287	63
2288	68
2289	31
2290	33
2291	24
2292	62
2293	66
2294	45
2295	46
2296	62
2297	41
2298	28
2299	35
2300	59
2301	23
2302	22
2303	66
2304	64
2305	53
2306	65
2307	61
2308	40
2309	31
2310	17
2311	52
2312	52
2313	57
2314	62
2315	37
2316	54
2317	68
2318	51
2319	19
2320	66
2321	53
2322	68
2323	22
2324	29
2325	53
2326	68
2327	62
2328	68
2329	35
2330	17
2331	35
2332	28
2333	53
2334	63
2335	44
2336	29
2337	21
2338	52
2339	44
2340	35
2341	27
2342	63
2343	34
2344	37
2345	50
2346	42
2347	21
2348	38
2349	32
2350	26
2351	32
2352	44
2353	33
2354	18
2355	59
2356	56
2357	29
2358	56
2359	65
2360	34
2361	54
2362	30
2363	36
2364	21
2365	26
2366	37
2367	34
2368	68
2369	23
2370	21
2371	17
2372	24
2373	63
2374	64
2375	67
2376	33
2377	33
2378	57
2379	29
2380	39
2381	68
2382	63
2383	25
2384	36
2385	33
2386	68
2387	48
2388	21
2389	39
2390	24
2391	40
2392	25
2393	42
2394	19
2395	26
2396	68
2397	47
2398	40
2399	42
2400	43
2401	51
2402	18
2403	64
2404	45
2405	24
2406	25
2407	49
2408	23
2409	68
2410	68
2411	39
2412	34
2413	58
2414	62
2415	28
2416	58
2417	59
2418	51
2419	25
2420	31
2421	23
2422	55
2423	42
2424	67
2425	54
2426	22
2427	45
2428	39
2429	50
2430	67
2431	52
2432	22
2433	30
2434	38
2435	13
2436	63
2437	68
2438	27
2439	25
2440	27
2441	52
2442	42
2443	38
2444	38
2445	48
2446	48
2447	31
2448	34
2449	26
2450	33
2451	35
2452	68
2453	63
2454	59
2455	68
2456	33
2457	25
2458	27
2459	68
2460	23
2461	20
2462	60
2463	62
2464	26
2465	41
2466	67
2467	46
2468	24
2469	43
2470	20
2471	31
2472	21
2473	19
2474	60
2475	24
2476	68
2477	68
2478	66
2479	36
2480	24
2481	46
2482	28
2483	26
2484	67
2485	40
2486	36
2487	68
2488	51
2489	66
2490	68
2491	27
2492	19
2493	28
2494	34
2495	46
2496	24
2497	28
2498	68
2499	39
2500	54
2501	63
2502	40
2503	23
2504	68
2505	53
2506	67
2507	61
2508	18
2509	29
2510	37
2511	23
2512	23
2513	23
2514	36
2515	57
2516	55
2517	45
2518	29
2519	25
2520	37
2521	31
2522	25
2523	29
2524	42
2525	15
2526	15
2527	31
2528	29
2529	27
2530	60
2531	62
2532	56
2533	28
2534	64
2535	21
2536	16
2537	36
2538	68
2539	48
2540	30
2541	28
2542	32
2543	30
2544	42
2545	68
2546	46
2547	40
2548	68
2549	63
2550	19
2551	24
2552	33
2553	28
2554	64
2555	54
2556	52
2557	27
2558	68
2559	57
2560	66
2561	68
2562	67
2563	68
2564	68
2565	37
2566	32
2567	27
2568	38
2569	58
2570	34
2571	20
2572	31
2573	62
2574	47
2575	23
2576	59
2577	30
2578	64
2579	63
2580	68
2581	19
2582	14
2583	53
2584	22
2585	34
2586	42
2587	65
2588	48
2589	28
2590	30
2591	28
2592	43
2593	24
2594	40
2595	34
2596	54
2597	17
2598	33
2599	68
2600	65
2601	68
2602	37
2603	68
2604	29
2605	60
2606	36
2607	23
2608	16
2609	42
2610	26
2611	54
2612	20
2613	31
2614	68
2615	20
2616	68
2617	26
2618	29
2619	54
2620	29
2621	34
2622	47
2623	26
2624	45
2625	34
2626	52
2627	68
2628	54
2629	48
2630	67
2631	29
2632	53
2633	37
2634	68
2635	68
2636	68
2637	68
2638	67
2639	34
2640	29
2641	63
2642	32
2643	27
2644	23
2645	22
2646	68
2647	31
2648	21
2649	50
2650	54
2651	28
2652	67
2653	52
2654	41
2655	30
2656	66
2657	18
2658	54
2659	24
2660	44
2661	50
2662	56
2663	40
2664	65
2665	35
2666	33
2667	23
2668	16
2669	27
2670	47
2671	28
2672	48
2673	51
2674	31
2675	54
2676	25
2677	65
2678	43
2679	51
2680	39
2681	44
2682	68
2683	32
2684	27
2685	57
2686	20
2687	56
2688	30
2689	51
2690	55
2691	68
2692	38
2693	38
2694	22
2695	68
2696	27
2697	27
2698	52
2699	56
2700	68
2701	60
2702	17
2703	58
2704	37
2705	51
2706	57
2707	33
2708	24
2709	28
2710	67
2711	25
2712	67
2713	32
2714	59
2715	67
2716	26
2717	33
2718	52
2719	33
2720	51
2721	32
2722	22
2723	35
2724	68
2725	52
2726	52
2727	20
2728	68
2729	67
2730	24
2731	68
2732	43
2733	25
2734	31
2735	68
2736	68
2737	32
2738	64
2739	60
2740	11
2741	51
2742	26
2743	53
2744	63
2745	46
2746	66
2747	21
2748	68
2749	52
2750	65
2751	10
2752	39
2753	29
2754	31
2755	47
2756	42
2757	37
2758	22
2759	21
2760	23
2761	68
2762	29
2763	57
2764	55
2765	62
2766	65
2767	60
2768	50
2769	19
2770	46
2771	15
2772	52
2773	25
2774	36
2775	49
2776	20
2777	24
2778	68
2779	67
2780	68
2781	67
2782	30
2783	68
2784	27
2785	43
2786	28
2787	68
2788	67
2789	39
2790	19
2791	54
2792	39
2793	23
2794	39
2795	32
2796	52
2797	67
2798	25
2799	53
2800	66
2801	29
2802	68
2803	19
2804	57
2805	45
2806	39
2807	44
2808	68
2809	28
2810	55
2811	38
2812	68
2813	24
2814	63
2815	47
2816	27
2817	41
2818	38
2819	25
2820	22
2821	18
2822	21
2823	30
2824	68
2825	68
2826	67
2827	23
2828	63
2829	25
2830	68
2831	25
2832	36
2833	46
2834	28
2835	68
2836	58
2837	18
2838	42
2839	49
2840	30
2841	18
2842	44
2843	23
2844	27
2845	43
2846	16
2847	46
2848	46
2849	31
2850	67
2851	37
2852	42
2853	39
2854	55
2855	53
2856	31
2857	42
2858	68
2859	49
2860	36
2861	26
2862	29
2863	68
2864	17
2865	39
2866	68
2867	51
2868	40
2869	61
2870	25
2871	53
2872	43
2873	50
2874	68
2875	68
2876	62
2877	44
2878	21
2879	20
2880	35
2881	60
2882	40
2883	34
2884	29
2885	47
2886	68
2887	37
2888	68
2889	67
2890	68
2891	61
2892	65
2893	27
2894	25
2895	68
2896	54
2897	50
2898	20
2899	24
2900	37
2901	35
2902	21
2903	65
2904	48
2905	38
2906	68
2907	25
2908	38
2909	45
2910	53
2911	22
2912	26
2913	57
2914	68
2915	38
2916	40
2917	49
2918	26
2919	27
2920	38
2921	68
2922	68
2923	29
2924	66
2925	58
2926	68
2927	46
2928	24
2929	26
2930	68
2931	34
2932	41
2933	36
2934	67
2935	67
2936	59
2937	67
2938	67
2939	67
2940	61
2941	63
2942	64
2943	49
2944	26
2945	28
2946	68
2947	30
2948	51
2949	34
2950	23
2951	45
2952	62
2953	17
2954	58
2955	43
2956	23
2957	28
2958	36
2959	35
2960	42
2961	67
2962	31
2963	49
2964	66
2965	66
2966	34
2967	68
2968	68
2969	29
2970	29
2971	38
2972	67
2973	54
2974	68
2975	36
2976	53
2977	52
2978	68
2979	68
2980	26
2981	61
2982	64
2983	41
2984	39
2985	14
2986	32
2987	31
2988	43
2989	34
2990	49
2991	30
2992	43
2993	15
2994	32
2995	67
2996	16
2997	36
2998	26
2999	34
